kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12712316965356663,0.0,0.4102564102564103,0.6,0.0,0.0,0.9174757281553398,0.9622117092891245,0.0,0.9323671497584541
0.6,0.9710144927536232,0.11538461538461542,,0.2222222222222222,0.1276558066605744,0.0,0.4102564102564103,0.0,1.0,0.6569760280564376,1.0,0.8280770318051842,0.004830917874396135,1.0
0.4,0.9855072463768116,0.11538461538461542,,0.8888888888888888,0.12760371653999736,0.0,0.4102564102564103,0.6,1.0,0.623384060319443,1.0,0.9679428158462368,0.004830917874396135,1.0
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12642624133908975,0.0,0.4102564102564103,0.7,0.0,0.385067238999261,0.8883495145631068,0.9366129530002392,0.0,0.9806763285024155
0.2,0.9420289855072463,0.11538461538461542,,0.6666666666666666,0.12762578531741586,0.0,0.4102564102564103,0.7,0.5,0.49856932327080106,0.9951456310679612,0.9443715905371454,0.004830917874396135,0.9855072463768116
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.1276546438932189,0.0,0.4102564102564103,0.8,0.0,0.20898617265755848,0.970873786407767,0.9026021302296461,0.0,0.9758454106280193
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12748788847406112,0.0,0.4102564102564103,0.5,0.0,0.2814855749766195,0.8786407766990292,0.9428326897034436,0.0,0.927536231884058
0.8,0.9855072463768116,0.8846153846153846,,0.7777777777777778,0.872494027669128,0.8695652173913043,0.923076923076923,0.6,1.0,0.6445652993255058,1.0,0.9837426754245272,0.48148148148148145,1.0
1.0,1.0,0.8846153846153846,,0.4444444444444444,0.8723466810570222,0.8695652173913043,0.923076923076923,0.8,1.0,0.6900881832083572,1.0,0.8521762397063515,0.14814814814814814,1.0
0.2,0.9565217391304348,0.11538461538461542,,0.8888888888888888,0.12760074565687674,0.0,0.4102564102564103,0.7,0.0,0.3530377659223295,0.9854368932038835,0.9582675550654645,0.0,0.961352657004831
0.0,0.9710144927536232,0.11538461538461542,,0.6666666666666666,0.12716050191142392,0.0,0.4102564102564103,0.4,0.0,0.05249491753866398,0.9174757281553398,0.9595990896336782,0.0,0.9371980676328502
0.2,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.1209349195967987,0.0,0.4102564102564103,0.0,0.0,0.450179048648529,0.9805825242718447,0.9925396426353721,0.0,0.9516908212560387
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.1275421329101385,0.0,0.4102564102564103,0.6,0.0,0.2937339457139909,0.9029126213592233,0.9414924690913564,0.0,0.927536231884058
0.2,0.9565217391304348,0.11538461538461542,,0.8888888888888888,0.12760426319305473,0.0,0.4102564102564103,0.7,0.3333333333333333,0.36556426026770694,0.9854368932038835,0.9648595349524212,0.0,0.966183574879227
0.4,0.9855072463768116,0.11538461538461542,,0.8888888888888888,0.12763900125550254,0.0,0.4102564102564103,0.6,0.0,0.46735137496670864,0.9951456310679612,0.9117585084120764,0.0,0.9951690821256038
0.2,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.1276348211622177,0.0,0.4102564102564103,0.7,0.3333333333333333,0.5140964160863639,1.0,0.9526432347018077,0.0,0.9758454106280193
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.03558308956108003,0.0,0.4102564102564103,0.7,0.0,0.44855073463353934,0.9320388349514563,0.9003541585163841,0.0,0.9758454106280193
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.12294705848109555,0.0,0.4102564102564103,0.3,0.0,0.18373228813999176,0.9466019417475728,0.9795325142696798,0.0,0.9565217391304348
0.0,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.1274428762063422,0.0,0.4102564102564103,0.7,0.0,0.3238539908945557,0.8883495145631068,0.8957292733858842,0.0,0.9227053140096618
0.2,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.1214682588822642,0.0,0.4102564102564103,0.0,0.0,5.314611828399762e-07,0.9854368932038835,0.9957084739645465,0.0,0.9420289855072463
0.8,0.9565217391304348,0.8846153846153846,,0.6666666666666666,0.8723441933395066,0.8695652173913043,0.923076923076923,0.8,1.0,0.7127798138110173,1.0,0.9177141821718868,0.1111111111111111,1.0
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.10946168588930816,0.0,0.4102564102564103,0.5,0.0,2.463273840458413e-08,0.8398058252427184,0.9064644961317723,0.0,0.8405797101449275
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12759158795322134,0.0,0.4102564102564103,0.8,0.0,0.3507885671523233,0.9514563106796117,0.9060487724291272,0.0,0.9758454106280193
0.0,0.9130434782608696,0.11538461538461542,,0.4444444444444444,0.12321910358065846,0.0,0.4102564102564103,0.2,0.0,0.2548099058108516,0.9466019417475728,0.9745531826655307,0.0,0.966183574879227
0.2,0.9855072463768116,0.11538461538461542,,1.0,0.12762199292712295,0.0,0.4102564102564103,0.7,0.0,0.4405665121928096,0.9951456310679612,0.9601074014160276,0.0,0.9806763285024155
0.8,0.9855072463768116,0.8846153846153846,,0.7777777777777778,0.8723866884648339,0.8695652173913043,0.923076923076923,0.6,1.0,0.6755437258088492,1.0,0.9706761418152602,0.1111111111111111,1.0
0.2,0.927536231884058,0.11538461538461542,,0.7777777777777778,0.12764879433071397,0.0,0.4102564102564103,0.8,0.0,0.44574781489708604,0.9854368932038835,0.9016048504957077,0.0,0.9951690821256038
0.2,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12749124043084648,0.0,0.4102564102564103,0.6,0.0,0.41234226351177017,0.9805825242718447,0.9671556945218752,0.0,0.9468599033816425
0.4,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12760368892957707,0.0,0.4102564102564103,0.7,0.0,0.5119934706515392,1.0,0.9556802842335829,0.0,0.9951690821256038
0.6,0.9130434782608696,0.8846153846153846,,0.4444444444444444,0.8723441935089962,0.8695652173913043,0.923076923076923,0.9,1.0,0.6791344088304303,1.0,0.8324523650857026,0.037037037037037035,1.0
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12765258372845323,0.0,0.4102564102564103,0.9,0.0,0.40668438579714083,0.9514563106796117,0.8668325526961703,0.0,0.9855072463768116
0.4,0.9130434782608696,0.11538461538461542,,0.4444444444444444,0.1275555529075032,0.0,0.4102564102564103,0.6,0.0,0.34182002240335996,0.9951456310679612,0.9773726433654006,0.0,0.9951690821256038
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.1272690769202034,0.0,0.4102564102564103,0.6,0.0,0.4265676776976094,0.8786407766990292,0.8926290041738356,0.0,0.9951690821256038
1.0,1.0,0.8846153846153846,,0.8888888888888888,0.8723733682359401,0.8695652173913043,0.923076923076923,0.8,1.0,0.7251404108308277,1.0,0.9493706481088682,0.4074074074074074,1.0
0.2,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.12368249525962782,0.0,0.4102564102564103,0.4,0.0,0.4055514277100972,0.9902912621359223,0.9702025640915821,0.0,0.9806763285024155
0.2,0.927536231884058,0.11538461538461542,,0.7777777777777778,0.12765501695447334,0.0,0.4102564102564103,0.6,0.0,0.31930132478963213,0.9854368932038835,0.7761893763664184,0.0,0.9903381642512077
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.1247858747458136,0.0,0.4102564102564103,0.8,0.0,0.39826823231576225,0.8980582524271845,0.9258513822704157,0.0,0.8743961352657005
0.0,1.0,0.11538461538461542,,0.6666666666666666,0.10482554469530181,0.0,0.4102564102564103,0.6,0.0,0.21325772806606436,0.8640776699029127,0.9267325682834562,0.0,0.8260869565217391
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12681385177044002,0.0,0.4102564102564103,0.5,0.0,0.31147284051737856,0.9077669902912622,0.951461896299364,0.0,0.9420289855072463
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12727763662051184,0.0,0.4102564102564103,0.5,0.0,0.36545974950658644,0.9757281553398058,0.9722622608075292,0.0,0.9323671497584541
0.2,0.9130434782608696,0.11538461538461542,,0.4444444444444444,0.1274169769714707,0.0,0.4102564102564103,0.6,0.25,0.41563689352097377,0.9854368932038835,0.9797977739123441,0.0,0.9565217391304348
0.2,0.0,0.11538461538461542,,0.4444444444444444,0.12764482274998357,0.0,0.4102564102564103,0.5,0.0,0.438234735430994,0.9854368932038835,0.914143907967994,0.0,0.9951690821256038
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.1275288881023091,0.0,0.4102564102564103,0.1,0.5,0.07804578558002873,0.9563106796116505,0.9267129832725747,0.0,0.961352657004831
0.2,1.0,0.11538461538461542,,0.5555555555555556,0.09481712480106985,0.0,0.4102564102564103,0.6,1.0,0.6769096851093268,1.0,0.971360904831697,0.004830917874396135,0.9371980676328502
1.0,1.0,0.8846153846153846,,0.6666666666666666,0.8785713152153928,0.8695652173913043,0.923076923076923,0.1,1.0,0.978677164510383,1.0,0.9967237064880696,0.8518518518518519,1.0
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12744624693389905,0.0,0.4102564102564103,0.6,0.0,0.3102110628630814,0.9223300970873787,0.9542796386993683,0.0,0.9227053140096618
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12716359391069998,0.0,0.4102564102564103,0.8,0.0,0.22913397454593387,0.8932038834951457,0.8968590290808665,0.0,0.8985507246376812
0.0,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.1273580883000387,0.0,0.4102564102564103,0.5,0.0,0.40425535908929,0.9563106796116505,0.9644747799839142,0.0,0.9420289855072463
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.12751726847806288,0.0,0.4102564102564103,0.0,0.0,0.0,0.9563106796116505,0.9265962176564367,0.0,0.961352657004831
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.12750449060688518,0.0,0.4102564102564103,0.0,0.0,0.0,0.9563106796116505,0.925965802350834,0.0,0.961352657004831
0.2,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.1275919716930769,0.0,0.4102564102564103,0.7,0.3333333333333333,0.3144571911312656,0.9902912621359223,0.968704091081878,0.0,0.966183574879227
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12752308412735025,0.0,0.4102564102564103,0.6,0.0,0.3359412093129487,0.9029126213592233,0.9481331464563036,0.0,0.9323671497584541
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12568080952458593,0.0,0.4102564102564103,0.7,0.0,0.03082752972567515,0.854368932038835,0.890032457304797,0.0,0.8840579710144928
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.05691801761504611,0.0,0.4102564102564103,0.3,0.0,0.0,0.8932038834951457,0.9108254929139162,0.0,0.8985507246376812
0.0,0.9130434782608696,0.11538461538461542,,0.4444444444444444,0.12682664096896978,0.0,0.4102564102564103,0.6,0.0,0.34153307222353657,0.883495145631068,0.9502956374038617,0.0,0.9565217391304348
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.10946168588930816,0.0,0.4102564102564103,0.5,0.0,2.463273840458413e-08,0.8398058252427184,0.9064644961317723,0.0,0.8405797101449275
0.8,1.0,0.8846153846153846,,1.0,0.8723714583328338,0.8695652173913043,0.923076923076923,0.6,1.0,0.6642005997518092,1.0,0.9488877236273807,0.07407407407407407,1.0
0.0,0.9130434782608696,0.11538461538461542,,0.8888888888888888,0.12208687151736952,0.0,0.4102564102564103,0.7,0.0,0.2551664634670473,0.9514563106796117,0.9385324312145684,0.0,0.8647342995169083
0.0,0.9420289855072463,0.11538461538461542,,0.6666666666666666,0.12763041623213933,0.0,0.4102564102564103,0.8,0.0,0.35943922801154626,0.9611650485436893,0.9303578596724921,0.0,0.9855072463768116
0.2,0.0,0.11538461538461542,,0.4444444444444444,0.12090915964174331,0.0,0.4102564102564103,0.4,0.0,0.49107829736789543,0.9951456310679612,0.982865351172577,0.0,0.9758454106280193
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.1274571718648998,0.0,0.4102564102564103,0.7,0.0,0.38948545478518437,0.9563106796116505,0.907531720164787,0.0,0.9371980676328502
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12124902848984309,0.0,0.4102564102564103,0.3,0.0,0.0059780299936624814,0.9660194174757282,0.9637196349510105,0.0,0.9903381642512077
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.06794575223994326,0.0,0.4102564102564103,0.3,0.0,0.33998954275071547,0.8932038834951457,0.9095479421151633,0.0,0.8985507246376812
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.12277216784625711,0.0,0.4102564102564103,0.1,0.0,0.42795461629382725,0.9611650485436893,0.9793039071565238,0.0,0.9855072463768116
0.2,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.12759732411984026,0.0,0.4102564102564103,0.7,0.0,0.2565442550819942,0.9951456310679612,0.9582022519582611,0.0,0.9806763285024155
0.0,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.1275313103748832,0.0,0.4102564102564103,0.5,0.0,0.4459347418363029,0.9660194174757282,0.958479847895618,0.0,0.9565217391304348
0.0,0.9130434782608696,0.11538461538461542,,0.8888888888888888,0.1273134606064884,0.0,0.4102564102564103,0.7,0.0,0.28209987563250927,0.8252427184466019,0.8973198689919534,0.0,0.9082125603864735
0.2,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.12745857042670505,0.0,0.4102564102564103,0.6,0.0,0.45245629283306765,0.9854368932038835,0.9697475006148587,0.0,0.966183574879227
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.12751726847806288,0.0,0.4102564102564103,0.0,0.0,0.0,0.9563106796116505,0.9265962176564367,0.0,0.961352657004831
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.05691801761504611,0.0,0.4102564102564103,0.3,0.0,0.0,0.8932038834951457,0.9108254929139162,0.0,0.8985507246376812
0.2,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12765455056618613,0.0,0.4102564102564103,0.8,0.0,0.3925670935212978,0.9854368932038835,0.9120126513579176,0.0,0.9758454106280193
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12764913391570598,0.0,0.4102564102564103,0.8,0.0,0.40176493559586923,0.9757281553398058,0.9254472069268059,0.0,0.9710144927536232
1.0,1.0,0.8846153846153846,,0.7777777777777778,0.8724134170625233,0.8695652173913043,0.923076923076923,0.7,1.0,0.6970161755859738,1.0,0.9597134548713347,0.7407407407407407,1.0
0.2,0.927536231884058,0.11538461538461542,,0.7777777777777778,0.03558308956108003,0.0,0.4102564102564103,0.8,1.0,0.4697716220660265,0.9902912621359223,0.6457708023792587,0.0,1.0
0.0,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12653948629769907,0.0,0.4102564102564103,0.8,0.0,0.0,0.854368932038835,0.8985141233525719,0.0,0.9033816425120773
0.2,0.9130434782608696,0.11538461538461542,,0.8888888888888888,0.1276256096565136,0.0,0.4102564102564103,0.7,0.5,0.5233310160036435,1.0,0.9633967750393909,0.0,0.9758454106280193
0.2,0.3913043478260869,0.11538461538461542,,0.7777777777777778,0.12764771079572912,0.0,0.4102564102564103,0.8,0.0,0.47062625717966144,0.9951456310679612,0.9522146235517575,0.0,0.966183574879227
0.2,0.0,0.11538461538461542,,0.4444444444444444,0.12745804385425175,0.0,0.4102564102564103,0.5,0.0,0.4446822541686871,0.9902912621359223,0.9678255396733758,0.0,0.961352657004831
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.10811326390304754,0.0,0.4102564102564103,0.5,0.0,0.0,0.8349514563106796,0.904434712423513,0.0,0.8599033816425121
0.4,0.9710144927536232,0.11538461538461542,,0.5555555555555556,0.03558308956108003,0.0,0.4102564102564103,0.5,1.0,0.459293910643486,0.9902912621359223,0.1883604370118217,0.0,1.0
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.05480062562586141,0.0,0.4102564102564103,0.2,0.0,0.0,0.8786407766990292,0.9014726664458103,0.0,0.8985507246376812
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12709744400821454,0.0,0.4102564102564103,0.6,0.0,0.390603432193374,0.9320388349514563,0.9542047093661796,0.0,0.9565217391304348
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.1272618489579398,0.0,0.4102564102564103,0.6,0.0,0.20308353995395823,0.9223300970873787,0.9661593076425059,0.0,0.9130434782608696
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12296511000702726,0.0,0.4102564102564103,0.5,0.0,0.18359322415384194,0.9660194174757282,0.9794781987867678,0.0,0.9565217391304348
0.6,0.9130434782608696,0.8846153846153846,,0.4444444444444444,0.8723442074476571,0.8695652173913043,0.923076923076923,0.8,0.5,0.3169643010010562,0.9230769230769231,0.7823091958513706,0.0,0.9259259259259259
0.0,0.9130434782608696,0.11538461538461542,,0.8888888888888888,0.1275074969997705,0.0,0.4102564102564103,0.7,0.0,0.14472091075474558,0.9611650485436893,0.9397527837241784,0.0,0.9855072463768116
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.05691801761504611,0.0,0.4102564102564103,0.3,0.0,0.0,0.8932038834951457,0.9108254929139162,0.0,0.8985507246376812
0.2,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.12740746306067208,0.0,0.4102564102564103,0.6,0.0,0.4252431847700118,0.9854368932038835,0.9780671625853616,0.0,0.9516908212560387
0.4,0.0,0.11538461538461542,,0.4444444444444444,0.1273071570500217,0.0,0.4102564102564103,0.6,0.0,0.4951224677961793,0.9902912621359223,0.9828959916740234,0.0,0.9082125603864735
0.8,0.9565217391304348,0.8846153846153846,,0.6666666666666666,0.8723441933394264,0.8695652173913043,0.923076923076923,0.5,1.0,0.5578167808338045,1.0,0.8532154616152108,0.0,1.0
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.10794214546320435,0.0,0.4102564102564103,0.5,0.0,0.07699268807646675,0.8349514563106796,0.8992447624449176,0.0,0.8647342995169083
0.0,0.0,0.11538461538461542,,0.4444444444444444,0.12712316965356663,0.0,0.4102564102564103,0.6,0.0,0.0,0.9174757281553398,0.9622117092891245,0.0,0.9323671497584541
0.2,0.7681159420289855,0.11538461538461542,,0.5555555555555556,0.1275788596185229,0.0,0.4102564102564103,0.7,0.0,0.26415086392386533,0.9951456310679612,0.9751751846591269,0.0,0.966183574879227
0.0,0.7391304347826086,0.11538461538461542,,0.5555555555555556,0.12750449060688518,0.0,0.4102564102564103,0.0,0.0,0.0,0.9563106796116505,0.925965802350834,0.0,0.961352657004831
