kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.8,0.9090909090909091,0.6447368421052632,1.0,0.5384615384615384,0.40435692361964737,0.0,0.5572916666666666,0.7142857142857143,0.5,0.3317732655817891,0.9940828402366864,0.9542245411453681,0.011764705882352941,0.9941176470588236
0.2,0.9393939393939394,0.2055555555555556,1.0,0.38461538461538464,0.2411653510373346,0.0,0.5572916666666666,0.7142857142857143,0.0,0.19038019851540677,0.9822485207100592,0.9018027691244526,0.0,0.9823529411764705
0.2,0.9393939393939394,0.35526315789473684,1.0,0.3076923076923077,0.29006287221180416,0.49411764705882355,0.7760416666666666,0.42857142857142855,0.0,0.5035412806335611,1.0,0.6405427690980204,0.0,1.0
0.8,0.8787878787878788,0.35526315789473684,1.0,0.5384615384615384,0.7516542588707341,0.49411764705882355,0.7760416666666666,0.7142857142857143,1.0,0.5819769218446571,1.0,0.8910354185674909,0.023255813953488372,1.0
0.4,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.20338224309776176,0.0,0.5572916666666666,0.5714285714285714,0.0,0.5051107908717787,1.0,0.9507673670427921,0.0,0.9882352941176471
0.4,0.8787878787878788,0.2055555555555556,1.0,0.6153846153846154,0.47304066438656,0.0,0.5572916666666666,0.7142857142857143,1.0,0.4587005215639921,0.9940828402366864,0.9506723094893879,0.0058823529411764705,1.0
0.2,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.19195308886569318,0.0,0.5572916666666666,0.5714285714285714,0.25,0.38331283017929385,0.9763313609467456,0.9354065646134081,0.0,0.9823529411764705
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.18401405557793482,0.0,0.5572916666666666,0.7142857142857143,0.0,0.0,0.9526627218934911,0.8612963628430884,0.0,0.9647058823529412
0.8,0.9696969696969697,0.7944444444444445,1.0,0.46153846153846156,0.8343227062652223,0.49411764705882355,0.7760416666666666,0.42857142857142855,0.5,0.4626268057812788,0.9882352941176471,0.8733105343444216,0.0,1.0
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.16488179782305268,0.0,0.5572916666666666,0.5714285714285714,0.0,4.8531048624234074e-08,0.9112426035502958,0.9055411264322291,0.0,0.9117647058823529
0.2,0.7575757575757576,0.2055555555555556,1.0,0.38461538461538464,0.2290654184903146,0.0,0.5572916666666666,0.5714285714285714,0.0,0.41649978616721206,0.9940828402366864,0.8846137499164655,0.0,0.9882352941176471
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.175272995025472,0.0,0.5572916666666666,0.5714285714285714,0.0,0.10954158743575293,0.9704142011834319,0.9201667973596227,0.0,0.9176470588235294
0.0,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.2612808696615321,0.0,0.5572916666666666,0.5714285714285714,0.5,0.44297262354067024,0.9704142011834319,0.9200294117017881,0.0058823529411764705,0.9823529411764705
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.17833896249604586,0.0,0.5572916666666666,0.5714285714285714,0.0,0.325762204310142,0.9526627218934911,0.9252476190030954,0.0,0.9470588235294117
1.0,1.0,0.7944444444444445,1.0,0.6923076923076923,0.8151349664737555,0.49411764705882355,0.7760416666666666,0.5714285714285714,1.0,0.8715576029779333,1.0,0.9765583976865294,0.13953488372093023,1.0
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.1613694523823248,0.0,0.5572916666666666,0.5714285714285714,0.0,0.20773356023490552,0.9053254437869822,0.9080344652066986,0.0,0.9117647058823529
0.2,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.46104816609184773,0.49411764705882355,0.7760416666666666,0.8571428571428571,0.5,0.17339546175452036,0.9882352941176471,0.8017496148686276,0.0,0.9302325581395349
0.4,0.9393939393939394,0.2055555555555556,1.0,0.38461538461538464,0.2760932419887764,0.0,0.5572916666666666,0.7142857142857143,0.3333333333333333,0.43448367964762646,0.9881656804733728,0.9223968086006438,0.023529411764705882,0.9764705882352941
1.0,0.9696969696969697,0.2055555555555556,1.0,0.38461538461538464,0.7097367285941404,0.0,0.5572916666666666,1.0,1.0,0.6079012889307611,1.0,0.846148198424425,0.047058823529411764,1.0
0.4,0.7878787878787878,0.35526315789473684,1.0,0.6153846153846154,0.32097302213676515,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.3333333333333333,0.3872106010523988,0.9764705882352941,0.8094989324471566,0.023255813953488372,0.9418604651162791
0.0,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.29009793183668964,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.0,0.3962862095001186,0.9294117647058824,0.6835011632537245,0.0,0.9767441860465116
0.0,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.16097389078000812,0.0,0.5572916666666666,0.42857142857142855,0.5,0.36574635152624113,0.9704142011834319,0.9629454293978232,0.0058823529411764705,0.9941176470588236
0.2,0.9393939393939394,0.2055555555555556,1.0,0.7692307692307693,0.1980329896756543,0.0,0.5572916666666666,0.5714285714285714,0.0,0.41668659442333067,0.9822485207100592,0.955237473596435,0.0,0.9823529411764705
0.4,1.0,0.35526315789473684,1.0,0.6923076923076923,0.7508005142508596,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.6666666666666666,0.40803769720585137,0.9764705882352941,0.9386173127310284,0.023255813953488372,0.9767441860465116
0.4,0.8787878787878788,0.35526315789473684,1.0,0.46153846153846156,0.7774629237968346,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.5,0.5672968715106443,1.0,0.9511859794702834,0.023255813953488372,0.9883720930232558
0.4,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.19038373835064348,0.0,0.5572916666666666,0.5714285714285714,0.5,0.3701128981563342,0.9940828402366864,0.9794295987198122,0.0058823529411764705,0.9882352941176471
1.0,0.8787878787878788,0.2055555555555556,1.0,1.0,0.15962652289083124,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.9470588235294117
0.0,0.8181818181818181,0.2055555555555556,1.0,1.0,0.15960940965606285,0.0,0.5572916666666666,0.2857142857142857,0.0,4.913716358911913e-06,0.9526627218934911,0.9991434559692323,0.0,0.9823529411764705
0.6,1.0,0.7944444444444445,1.0,0.6153846153846154,0.7520251026220603,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.6666666666666666,0.5379006666244712,1.0,0.9513292540426758,0.011627906976744186,1.0
0.2,0.8787878787878788,0.2055555555555556,1.0,0.38461538461538464,0.15781545104389894,0.0,0.5572916666666666,0.2857142857142857,0.0,0.018162183047782055,0.9763313609467456,0.9551026033026095,0.0,0.9764705882352941
0.4,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.29006687444600565,0.49411764705882355,0.7760416666666666,1.0,0.0,0.5370248599131313,1.0,0.6808049743393464,0.0,1.0
0.0,0.7575757575757576,0.2055555555555556,1.0,0.38461538461538464,0.1762946822959638,0.0,0.5572916666666666,0.42857142857142855,0.0,0.04276144992184072,0.9704142011834319,0.9150945652986973,0.0,0.9764705882352941
0.0,0.7575757575757576,0.2055555555555556,1.0,0.9230769230769231,0.15963535046821142,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,0.9289940828402367,0.9995718152688493,0.0,0.9470588235294117
0.4,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.20116211583490684,0.0,0.5572916666666666,0.5714285714285714,0.0,0.4645789741361178,0.9940828402366864,0.9651526275748361,0.0,0.9882352941176471
0.8,0.9696969696969697,0.7944444444444445,1.0,0.6153846153846154,0.5841086889675801,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.75,0.7406011390050209,1.0,0.9789586795614569,0.023255813953488372,1.0
0.4,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.33641675337957566,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.5250563830498856,1.0,0.8639542803667054,0.0,0.9651162790697675
0.8,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.6335821276295314,0.49411764705882355,0.7760416666666666,0.5714285714285714,1.0,0.71516929683473,1.0,0.9503853773359263,0.03488372093023256,0.9883720930232558
1.0,1.0,0.7944444444444445,1.0,0.6923076923076923,0.7567344008324401,0.49411764705882355,0.7760416666666666,0.5714285714285714,1.0,0.7393012861773489,1.0,0.9679737082486981,0.08139534883720931,1.0
0.4,0.7878787878787878,0.35526315789473684,1.0,0.6153846153846154,0.2933287287559665,0.49411764705882355,0.7760416666666666,0.8571428571428571,0.0,0.4849493841669714,0.9882352941176471,0.802021523706528,0.0,0.9534883720930233
0.6,0.8787878787878788,0.35526315789473684,1.0,0.5384615384615384,0.29288057564799574,0.49411764705882355,0.7760416666666666,0.7142857142857143,1.0,0.475196544487141,0.9764705882352941,0.7543169885718248,0.0,0.9651162790697675
0.2,0.8484848484848485,0.2055555555555556,1.0,0.5384615384615384,0.20622232061359536,0.0,0.5572916666666666,0.7142857142857143,0.0,0.4613623416758239,0.9822485207100592,0.9685473316897555,0.0,0.9823529411764705
0.2,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.21374720148585657,0.0,0.5572916666666666,0.5714285714285714,0.6666666666666666,0.5503788866886201,1.0,0.96537789179636,0.01764705882352941,0.9882352941176471
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.18137060302335484,0.0,0.5572916666666666,0.5714285714285714,0.0,0.3030834436954706,0.9585798816568047,0.9222961119108948,0.0,0.9764705882352941
0.2,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.29805031972557683,0.49411764705882355,0.7760416666666666,0.8571428571428571,0.25,0.2506758457441066,0.9647058823529412,0.775036824046688,0.011627906976744186,0.9302325581395349
0.2,0.8181818181818181,0.2055555555555556,1.0,1.0,0.1596178762063416,0.0,0.5572916666666666,0.2857142857142857,0.25,0.0,0.9644970414201184,0.9995717570067583,0.0,0.9647058823529412
0.4,0.7878787878787878,0.35526315789473684,1.0,0.6153846153846154,0.44621851343082153,0.49411764705882355,0.7760416666666666,0.7142857142857143,1.0,0.5446858890963142,1.0,0.9031899000029515,0.011627906976744186,1.0
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.16716617357862185,0.0,0.5572916666666666,0.5714285714285714,0.3333333333333333,0.31779137233620425,0.9349112426035503,0.9292143325513668,0.0058823529411764705,0.9117647058823529
0.2,0.7575757575757576,0.2055555555555556,1.0,0.6153846153846154,0.2208895402063179,0.0,0.5572916666666666,0.5714285714285714,0.5,0.4769418456426818,0.9881656804733728,0.952067798390016,0.0,0.9882352941176471
0.2,0.7575757575757576,0.2055555555555556,1.0,0.6153846153846154,0.24459584743135154,0.0,0.5572916666666666,0.5714285714285714,0.0,0.4334823261689036,0.9881656804733728,0.9518245803206009,0.0,0.9764705882352941
0.0,0.7575757575757576,0.2055555555555556,1.0,0.9230769230769231,0.15963535046821142,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,0.9289940828402367,0.9995718152688493,0.0,0.9470588235294117
0.4,0.8484848484848485,0.2055555555555556,1.0,0.5384615384615384,0.42147054014789376,0.0,0.5572916666666666,0.7142857142857143,1.0,0.7296299830821409,1.0,0.9848238182393205,0.0058823529411764705,1.0
0.0,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.1898743127053628,0.0,0.5572916666666666,0.5714285714285714,0.0,0.32198249383682187,0.9644970414201184,0.9384068099245891,0.0,0.9823529411764705
1.0,0.8787878787878788,0.2055555555555556,1.0,1.0,0.15962652289083124,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,1.0,1.0,0.0058823529411764705,0.8941176470588236
0.6,0.9696969696969697,0.35526315789473684,1.0,0.6153846153846154,0.5211530387473275,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.5,0.37659217532768696,0.9882352941176471,0.854797866722682,0.0,0.9534883720930233
0.0,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.27448462246756233,0.0,0.5572916666666666,0.7142857142857143,0.5,0.2669241815613257,0.9704142011834319,0.9183065549778479,0.0,0.9647058823529412
0.0,0.7575757575757576,0.2055555555555556,1.0,0.9230769230769231,0.15963535046821142,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,0.9289940828402367,0.9995718152688493,0.0,0.9470588235294117
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.18210915167203,0.0,0.5572916666666666,0.7142857142857143,0.0,0.0,0.9526627218934911,0.8727343404684693,0.0,0.9588235294117647
0.6,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.7171050453199708,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.22217347348698036,0.9882352941176471,0.9229565220431463,0.0,0.9651162790697675
0.2,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.15940389523469722,0.0,0.5572916666666666,0.2857142857142857,0.0,0.40000000000001,0.9763313609467456,0.9806689540514645,0.0,0.9941176470588236
0.2,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.2900707343385257,0.49411764705882355,0.7760416666666666,1.0,0.0,0.47779862021470754,0.9647058823529412,0.8040017083870663,0.0,0.9651162790697675
0.2,1.0,0.7944444444444445,1.0,0.38461538461538464,0.2900629749602174,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.4493884824182025,0.9764705882352941,0.8058462753417114,0.0,1.0
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.16280849482816162,0.0,0.5572916666666666,0.5714285714285714,0.0,0.17484785940140857,0.9053254437869822,0.8841927114810164,0.0,0.9058823529411765
0.8,0.7878787878787878,0.35526315789473684,1.0,0.6153846153846154,0.7340307466720695,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.5,0.451428970138136,0.9882352941176471,0.9299530538679497,0.011627906976744186,1.0
0.4,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.1875864610428788,0.0,0.5572916666666666,0.5714285714285714,0.0,0.3177178901800257,0.9940828402366864,0.9742353299612257,0.0,0.9882352941176471
0.2,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.18752021095660365,0.0,0.5572916666666666,0.5714285714285714,0.0,0.4977869101961344,0.9940828402366864,0.9644928305023104,0.0,1.0
0.2,0.6666666666666667,0.2055555555555556,1.0,0.7692307692307693,0.15948704649038137,0.0,0.5572916666666666,0.2857142857142857,0.0,0.4000000000000258,0.9822485207100592,0.9935682708431184,0.0,0.9823529411764705
0.0,0.7575757575757576,0.2055555555555556,1.0,0.6153846153846154,0.2722628812518858,0.0,0.5572916666666666,0.5714285714285714,0.0,0.24765326043202518,0.9644970414201184,0.8941052922572484,0.0,0.9823529411764705
0.2,0.8787878787878788,0.2055555555555556,1.0,0.6153846153846154,0.21334475636740513,0.0,0.5572916666666666,0.7142857142857143,0.5,0.5863475032124725,1.0,0.9806420881480512,0.0058823529411764705,0.9764705882352941
0.2,0.7575757575757576,0.2055555555555556,1.0,0.6153846153846154,0.2578899584818135,0.0,0.5572916666666666,0.5714285714285714,0.0,0.17885499580029818,0.9940828402366864,0.9673267227196893,0.0,0.9705882352941176
0.0,0.7575757575757576,0.2055555555555556,1.0,0.9230769230769231,0.15963535046821142,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,0.9289940828402367,0.9995718152688493,0.0,0.9470588235294117
0.4,0.9393939393939394,0.2055555555555556,1.0,0.6923076923076923,0.21209613540529515,0.0,0.5572916666666666,0.5714285714285714,0.5,0.6447838676873083,1.0,0.9831574329117739,0.0058823529411764705,0.9941176470588236
0.6,1.0,0.7944444444444445,1.0,0.38461538461538464,0.3055602656350067,0.49411764705882355,0.7760416666666666,1.0,0.5,0.498963168730287,0.9882352941176471,0.8755718892248224,0.023255813953488372,0.9767441860465116
0.6,0.8787878787878788,0.2055555555555556,1.0,0.6153846153846154,0.2770303839800339,0.0,0.5572916666666666,1.0,0.5,0.2928353170596246,0.9940828402366864,0.9588030129218722,0.011764705882352941,0.9823529411764705
0.6,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.4269993352519691,0.49411764705882355,0.7760416666666666,1.0,0.3333333333333333,0.4880668354596389,0.9764705882352941,0.8715513448236347,0.011627906976744186,0.9883720930232558
0.6,0.9090909090909091,0.6447368421052632,1.0,0.15384615384615385,0.41703713602007686,0.0,0.5572916666666666,0.5714285714285714,0.0,0.4168416822323696,0.9940828402366864,0.8786962075731573,0.0,0.9941176470588236
0.0,0.9696969696969697,0.6447368421052632,1.0,0.6153846153846154,0.34137401509149745,0.0,0.5572916666666666,0.7142857142857143,0.6666666666666666,0.32888127033405157,0.9585798816568047,0.8306626463514734,0.0058823529411764705,0.9882352941176471
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.1943765573799896,0.0,0.5572916666666666,0.7142857142857143,0.0,0.16173265916963198,0.9467455621301775,0.9093413576127758,0.0058823529411764705,0.9529411764705882
0.8,0.9696969696969697,0.7944444444444445,1.0,0.8461538461538461,0.794408712896936,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.75,0.5320865763963112,1.0,0.9666665656891096,0.046511627906976744,1.0
0.4,0.9090909090909091,0.6447368421052632,1.0,0.38461538461538464,0.6672742841254639,0.0,0.5572916666666666,0.5714285714285714,1.0,0.4523766424958937,0.9822485207100592,0.8121452880564137,0.023529411764705882,1.0
0.6,0.8484848484848485,0.6447368421052632,1.0,0.38461538461538464,0.7091526693275447,0.0,0.5572916666666666,1.0,0.0,0.5049006328880739,1.0,0.8594399456289521,0.023529411764705882,0.9941176470588236
0.4,0.9393939393939394,0.2055555555555556,1.0,0.7692307692307693,0.21768000129574439,0.0,0.5572916666666666,0.5714285714285714,0.5,0.5566163524347547,1.0,0.9714321645332221,0.0,0.9764705882352941
1.0,1.0,0.2055555555555556,1.0,0.38461538461538464,0.7099371274945863,0.0,0.5572916666666666,0.5714285714285714,1.0,0.6430943150600643,1.0,0.81258494265844,0.0058823529411764705,1.0
0.6,0.9090909090909091,0.2055555555555556,1.0,0.3076923076923077,0.2915938934748086,0.0,0.5572916666666666,0.7142857142857143,0.0,0.4953725714317563,0.9940828402366864,0.9368000606300291,0.0,0.9882352941176471
0.0,0.9393939393939394,0.35526315789473684,1.0,0.3076923076923077,0.29006438864909223,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.0,0.2595459635608005,0.8941176470588236,0.6401129026045799,0.0,0.9534883720930233
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.18210915167203,0.0,0.5572916666666666,0.7142857142857143,0.0,0.0,0.9526627218934911,0.8727343404684693,0.0,0.9588235294117647
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.16737307936025636,0.0,0.5572916666666666,0.5714285714285714,0.0,0.20296968956412664,0.9349112426035503,0.9148590594839081,0.0,0.9117647058823529
0.4,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.2900843952539558,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.5,0.44505002389223813,0.9764705882352941,0.8000344542293325,0.011627906976744186,0.9883720930232558
0.2,0.8787878787878788,0.2055555555555556,1.0,0.38461538461538464,0.15778279070982493,0.0,0.5572916666666666,0.2857142857142857,0.5,0.028442001827735264,0.9763313609467456,0.9574290047347687,0.011764705882352941,0.9764705882352941
1.0,1.0,0.7944444444444445,1.0,0.8461538461538461,0.7424059646798432,0.49411764705882355,0.7760416666666666,0.7142857142857143,1.0,0.7697658855983952,1.0,0.9656442376403496,0.1511627906976744,0.9883720930232558
0.2,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.3997928328682746,0.49411764705882355,0.7760416666666666,0.8571428571428571,0.0,0.15835006305659172,0.9764705882352941,0.7757084008493351,0.0,0.9418604651162791
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.1637088356187193,0.0,0.5572916666666666,0.5714285714285714,0.0,0.31203417648876897,0.8994082840236687,0.8818679046260898,0.0,0.9058823529411765
0.6,0.8787878787878788,0.35526315789473684,1.0,0.46153846153846156,0.6616438043417621,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.5,0.5135925208582062,1.0,0.9387756161042868,0.023255813953488372,0.9883720930232558
1.0,1.0,0.7944444444444445,1.0,0.5384615384615384,0.8272000416637184,0.49411764705882355,0.7760416666666666,0.5714285714285714,1.0,0.691449836384438,1.0,0.9311141764749581,0.18604651162790697,1.0
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.166236520605627,0.0,0.5572916666666666,0.5714285714285714,0.0,0.09519970257872135,0.9408284023668639,0.9164363711250437,0.0,0.9235294117647059
0.2,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.6797153670530753,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.4313076589271886,0.9647058823529412,0.8016608625096245,0.0,0.9767441860465116
0.2,0.0,0.2055555555555556,1.0,0.6153846153846154,0.17435462930348367,0.0,0.5572916666666666,0.5714285714285714,0.0,0.11444808633809667,0.9763313609467456,0.9245528143747204,0.0,0.9176470588235294
0.2,0.8787878787878788,0.2055555555555556,1.0,0.38461538461538464,0.1578040714255865,0.0,0.5572916666666666,0.2857142857142857,0.0,0.009325384841995743,0.9763313609467456,0.9558796596029571,0.0,0.9764705882352941
0.2,0.7575757575757576,0.2055555555555556,1.0,0.38461538461538464,0.1770769866363946,0.0,0.5572916666666666,0.5714285714285714,0.5,0.11726861873201833,0.9822485207100592,0.9517679539069731,0.0,0.9823529411764705
0.8,0.9090909090909091,0.6447368421052632,1.0,0.5384615384615384,0.46834763300168714,0.0,0.5572916666666666,0.7142857142857143,0.5,0.2545176289717628,0.9940828402366864,0.9332744554127576,0.0058823529411764705,0.9941176470588236
0.0,0.9696969696969697,0.35526315789473684,1.0,0.6153846153846154,0.2914844370935282,0.49411764705882355,0.7760416666666666,0.8571428571428571,0.0,0.4062998598567188,0.9176470588235294,0.7163039799426641,0.011627906976744186,0.9418604651162791
0.0,0.7878787878787878,0.35526315789473684,1.0,0.6153846153846154,0.3030630082943656,0.49411764705882355,0.7760416666666666,0.5714285714285714,0.3333333333333333,0.28123225500237403,0.9411764705882353,0.6647522657395629,0.011627906976744186,0.9651162790697675
0.2,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.24343390878775628,0.0,0.5572916666666666,0.7142857142857143,0.0,0.25377353038294337,0.9763313609467456,0.9017757609924935,0.0,0.9411764705882353
0.8,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.6432099001343663,0.49411764705882355,0.7760416666666666,0.42857142857142855,1.0,0.5004898761474035,1.0,0.7578888055357806,0.0,1.0
0.0,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.3153149296712725,0.0,0.5572916666666666,0.7142857142857143,0.0,0.30160194582605293,0.9704142011834319,0.9114606478841714,0.0058823529411764705,0.9705882352941176
1.0,1.0,0.7944444444444445,1.0,0.7692307692307693,0.8365918308071798,0.49411764705882355,0.7760416666666666,0.42857142857142855,1.0,0.640950412397407,1.0,0.9570497905740054,0.011627906976744186,1.0
0.2,0.7575757575757576,0.2055555555555556,1.0,0.38461538461538464,0.18667981791828114,0.0,0.5572916666666666,0.42857142857142855,0.0,0.4533784721788434,0.9881656804733728,0.9173000318546385,0.0,0.9764705882352941
0.2,0.48484848484848486,0.2055555555555556,1.0,0.7692307692307693,0.24979798260203778,0.0,0.5572916666666666,0.7142857142857143,0.5,0.5155127105243723,1.0,0.9175667017862216,0.0,0.9941176470588236
0.2,0.7575757575757576,0.2055555555555556,1.0,0.6153846153846154,0.2593637227564415,0.0,0.5572916666666666,0.5714285714285714,0.0,0.26831170472803556,0.9763313609467456,0.9050462471134976,0.0,0.9823529411764705
1.0,0.9696969696969697,0.7944444444444445,1.0,0.6153846153846154,0.7838897097831934,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.6666666666666666,0.8586598054369708,1.0,0.9743277840300822,0.08139534883720931,1.0
0.4,1.0,0.2055555555555556,1.0,0.8461538461538461,0.1894155209877264,0.0,0.5572916666666666,0.5714285714285714,1.0,0.7498934925096985,1.0,0.9874942381658071,0.0058823529411764705,0.9941176470588236
0.0,0.9393939393939394,0.35526315789473684,1.0,0.3076923076923077,0.2902885697133565,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.28034833572880213,0.8941176470588236,0.7031317253131806,0.0,0.9534883720930233
0.0,0.7575757575757576,0.2055555555555556,1.0,0.9230769230769231,0.15963535046821142,0.0,0.5572916666666666,0.14285714285714285,0.0,0.0,0.9289940828402367,0.9995718152688493,0.0,0.9470588235294117
0.0,0.0,0.2055555555555556,1.0,0.6153846153846154,0.19090252943497665,0.0,0.5572916666666666,0.7142857142857143,0.0,0.14800034269730744,0.9526627218934911,0.9004717244726486,0.0,0.9529411764705882
0.0,0.8181818181818181,0.2055555555555556,1.0,1.0,0.15960940965606285,0.0,0.5572916666666666,0.2857142857142857,0.0,4.913716358911913e-06,0.9526627218934911,0.9991434559692323,0.0,0.9823529411764705
0.4,0.8484848484848485,0.6447368421052632,1.0,0.38461538461538464,0.48151270822320336,0.0,0.5572916666666666,1.0,0.5,0.5249424375891552,1.0,0.8803660968824732,0.0058823529411764705,0.9823529411764705
0.4,0.4545454545454546,0.35526315789473684,1.0,0.5384615384615384,0.4424657428841169,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.3300519318545565,0.9882352941176471,0.8187727807563189,0.0,0.9186046511627907
0.0,0.9090909090909091,0.6447368421052632,1.0,0.38461538461538464,0.35254922493814733,0.0,0.5572916666666666,0.5714285714285714,1.0,0.39757780901099804,0.9644970414201184,0.8498213159817003,0.0,0.9941176470588236
1.0,0.9696969696969697,0.7944444444444445,1.0,0.46153846153846156,0.8415641006469525,0.49411764705882355,0.7760416666666666,0.42857142857142855,0.5,0.6343136595751693,1.0,0.9479543808822126,0.0,0.9883720930232558
0.0,0.8181818181818181,0.2055555555555556,1.0,1.0,0.15960940965606285,0.0,0.5572916666666666,0.2857142857142857,0.0,4.913716358911913e-06,0.9526627218934911,0.9991434559692323,0.0,0.9823529411764705
0.2,0.9393939393939394,0.2055555555555556,1.0,0.8461538461538461,0.1692223043445954,0.0,0.5572916666666666,0.42857142857142855,1.0,0.5904224979191928,1.0,0.9158133614838936,0.0058823529411764705,1.0
0.0,0.8787878787878788,0.35526315789473684,1.0,0.5384615384615384,0.2900628724067613,0.49411764705882355,0.7760416666666666,0.2857142857142857,0.0,0.40616816045210513,0.9176470588235294,0.5457061462813408,0.0,1.0
0.6,0.8787878787878788,0.35526315789473684,1.0,0.5384615384615384,0.5537417734829042,0.49411764705882355,0.7760416666666666,0.7142857142857143,1.0,0.6165858665216138,1.0,0.9025443302973682,0.023255813953488372,1.0
0.2,0.8787878787878788,0.2055555555555556,1.0,0.38461538461538464,0.1577985671503621,0.0,0.5572916666666666,0.2857142857142857,0.0,0.009407921429768762,0.9763313609467456,0.9562676104604514,0.0,0.9764705882352941
0.6,0.696969696969697,0.7944444444444445,1.0,0.38461538461538464,0.7220581102361828,0.49411764705882355,0.7760416666666666,0.7142857142857143,0.0,0.23586764021203555,0.9882352941176471,0.9286700710789957,0.03488372093023256,0.9767441860465116
0.2,0.8787878787878788,0.2055555555555556,1.0,0.6153846153846154,0.23524910877428973,0.0,0.5572916666666666,0.7142857142857143,1.0,0.5533239157992971,1.0,0.96645365309314,0.0,1.0
0.2,0.0,0.2055555555555556,1.0,0.6153846153846154,0.17742695541140918,0.0,0.5572916666666666,0.5714285714285714,0.0,0.4406408971184439,0.9881656804733728,0.9381905943256061,0.0,0.9764705882352941
0.2,0.7878787878787878,0.35526315789473684,1.0,0.6153846153846154,0.2900816422710112,0.49411764705882355,0.7760416666666666,0.42857142857142855,0.0,0.4581385191374815,0.9647058823529412,0.7529110433302728,0.0,0.9883720930232558
