kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.9338624338624338,0.38524590163934425,1.0,0.3333333333333333,0.09676117980858001,0.0,0.42105263157894735,0.29508196721311475,0.0,0.1534041488447343,0.9876237623762376,0.9690854626363923,0.0,0.9938157081014224
0.0,0.8201058201058201,0.0346153846153846,1.0,0.25,0.09676117980866361,0.0,0.42105263157894735,0.639344262295082,0.0,0.4479428534516241,0.9925742574257426,0.9290262189140719,0.004081632653061225,0.9938157081014224
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857757,0.0,0.42105263157894735,0.29508196721311475,0.0,0.04791159400866085,0.9832920792079208,0.9689647557268793,0.0,0.9907235621521335
0.4,0.9682539682539683,0.19417475728155342,0.6666666666666666,0.25,0.3577916610029481,0.0,0.42105263157894735,0.7540983606557377,0.0,0.40569658018512755,0.9993811881188119,0.6301490529622644,0.0,0.9993815708101422
0.0,0.9947089947089947,0.0346153846153846,1.0,0.2916666666666667,0.09676117981185006,0.0,0.42105263157894735,0.5737704918032787,0.0,0.370936856568165,0.989480198019802,0.9319138658658448,0.0,0.9913419913419913
0.1,0.9021164021164021,0.1143790849673203,1.0,0.5416666666666666,0.0967611798085779,0.0,0.42105263157894735,0.3770491803278688,0.0,0.39645174134268857,0.9962871287128713,0.9818582611439481,0.0,0.9931972789115646
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857812,0.0,0.42105263157894735,0.47540983606557374,0.0,0.355119526974205,0.932549504950495,0.9294788007766375,0.0,0.9925788497217068
0.0,0.9576719576719577,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857779,0.0,0.42105263157894735,0.21311475409836064,0.0,0.3435572327601213,0.9851485148514851,0.9892450246642506,0.0,0.9579468150896723
0.0,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.09676117980993149,0.0,0.42105263157894735,0.47540983606557374,0.0,0.3773042740163669,0.9925742574257426,0.9339794279654906,0.0,0.9938157081014224
0.0,0.0,0.0346153846153846,1.0,0.25,0.0967611798085829,0.0,0.42105263157894735,0.5409836065573771,0.0,0.2875968944590015,0.9746287128712872,0.9421611822605735,0.0,0.9882498453927026
0.5,0.962962962962963,0.4647058823529412,0.6666666666666666,0.3333333333333333,0.3577916610029481,0.0,0.42105263157894735,0.8032786885245902,0.5,0.5081991166121875,1.0,0.8322636315328104,0.0,0.9987631416202845
0.1,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.09676117980858356,0.0,0.42105263157894735,0.4918032786885246,0.0,0.4583124071818454,0.9969059405940595,0.9438069571111852,0.0,0.9993815708101422
0.6,0.9973544973544973,0.8058252427184466,0.6666666666666666,0.375,0.7786182286764447,0.8484848484848485,0.912280701754386,0.7704918032786885,0.6666666666666666,0.48943244420276144,0.9959016393442623,0.9424255593864961,0.006184291898577613,0.9918367346938776
0.0,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.09676117980857768,0.0,0.42105263157894735,0.3770491803278688,0.0,0.40322627947647827,0.9467821782178217,0.9584033439928076,0.0,0.987012987012987
0.0,0.9338624338624338,0.19417475728155342,0.6666666666666666,0.25,0.09676118003732093,0.0,0.42105263157894735,0.7868852459016393,0.0,0.2217284345245154,0.9900990099009901,0.8136431817642671,0.0,0.9987631416202845
0.4,0.9947089947089947,0.4647058823529412,0.6666666666666666,0.20833333333333334,0.3577916610029481,0.0,0.42105263157894735,0.8524590163934426,0.0,0.4835335628934708,0.9993811881188119,0.5798398681345425,0.0,1.0
0.6,0.9259259259259259,0.4647058823529412,0.6666666666666666,0.25,0.3577916524802218,0.0,0.42105263157894735,0.7868852459016393,0.6666666666666666,0.5770023232206765,1.0,0.8728446727569118,0.004081632653061225,0.9987631416202845
0.6,0.9973544973544973,0.6147540983606558,1.0,0.5,0.9032388201914219,0.8484848484848485,0.912280701754386,0.29508196721311475,0.0,0.9999999999972156,1.0,1.0,0.0030921459492888066,0.9959183673469387
0.1,0.0,0.0346153846153846,1.0,0.25,0.09676117980857757,0.0,0.42105263157894735,0.3770491803278688,0.0,0.016491529903018387,0.994430693069307,0.950309005254749,0.0,0.9802102659245516
0.0,0.6878306878306879,0.0346153846153846,1.0,0.3333333333333333,0.09676117980857812,0.0,0.42105263157894735,0.14754098360655737,0.0,0.0005553528700739108,0.9851485148514851,0.9895513126012255,0.0,0.9777365491651206
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857757,0.0,0.42105263157894735,0.36065573770491804,0.0,0.0,0.9288366336633663,0.9681734463170081,0.0,0.9270253555967842
0.1,0.9682539682539683,0.1143790849673203,1.0,0.2916666666666667,0.3577916610029481,0.0,0.42105263157894735,0.7213114754098361,0.0,0.4307301802761372,0.9981435643564357,0.8041422301134786,0.0,1.0
0.8,0.9947089947089947,0.9653846153846154,1.0,0.7916666666666666,0.9032388201914219,0.8484848484848485,0.912280701754386,0.13114754098360656,1.0,0.5001236413456694,1.0,0.999255883824719,0.034013605442176874,1.0
0.1,0.9338624338624338,0.0346153846153846,1.0,0.25,0.09676117980858434,0.0,0.42105263157894735,0.5081967213114754,0.0,0.4592047692372072,0.995049504950495,0.9502686934614955,0.0,0.9907235621521335
0.0,0.9576719576719577,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857779,0.0,0.42105263157894735,0.3442622950819672,0.0,0.37640963216943657,0.989480198019802,0.9821967395766432,0.0,0.9913419913419913
0.0,0.8201058201058201,0.1143790849673203,1.0,0.375,0.096762408563274,0.0,0.42105263157894735,0.7049180327868853,0.0,0.4379245168363227,0.9931930693069307,0.8736852814303963,0.0,0.9956709956709957
0.1,0.9735449735449735,0.1143790849673203,1.0,0.20833333333333334,0.3547798311695842,0.0,0.42105263157894735,0.6557377049180327,0.0,0.45455265318079074,0.9962871287128713,0.8247755891814738,0.0,0.9975262832405689
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857757,0.0,0.42105263157894735,0.4098360655737705,0.0,0.13091269016758844,0.9938118811881188,0.9835481454418554,0.0,0.9876314162028448
0.9,1.0,0.8856209150326797,1.0,0.75,0.9032388201914223,0.8484848484848485,0.912280701754386,0.36065573770491804,1.0,0.551595524017022,1.0,0.9958708915734437,0.010513296227581941,1.0
0.6,0.9973544973544973,0.4647058823529412,0.6666666666666666,0.375,0.3577916610029481,0.0,0.42105263157894735,0.7868852459016393,1.0,0.5718194445371614,1.0,0.7200021542820461,0.004081632653061225,1.0
0.2,0.9894179894179894,0.0346153846153846,1.0,0.625,0.09676117980857757,0.0,0.42105263157894735,0.39344262295081966,0.25,0.3047223679073441,0.9993811881188119,0.9991706023345398,0.004081632653061225,0.9919604205318491
0.3,0.9259259259259259,0.4647058823529412,0.6666666666666666,0.25,0.3577916610029481,0.0,0.42105263157894735,0.7213114754098361,0.25,0.3939729970615937,0.9969059405940595,0.7565719380663906,0.00816326530612245,0.9975262832405689
1.0,1.0,0.9653846153846154,1.0,1.0,0.9032388201914218,0.8484848484848485,0.912280701754386,0.16393442622950818,1.0,0.8262329500922633,1.0,0.9991594598498538,0.017934446505875078,1.0
0.0,0.9259259259259259,0.0346153846153846,1.0,0.5416666666666666,0.09676117980857812,0.0,0.42105263157894735,0.22950819672131148,0.0,0.25694735001280367,0.9888613861386139,0.9908535531827043,0.0,0.9833024118738405
0.0,0.9338624338624338,0.0346153846153846,1.0,0.25,0.09676117980862775,0.0,0.42105263157894735,0.5901639344262295,0.0,0.3746033091647021,0.9832920792079208,0.9088000566262766,0.0,1.0
0.3,0.9259259259259259,0.4647058823529412,0.6666666666666666,0.25,0.3577916610029481,0.0,0.42105263157894735,0.8524590163934426,0.0,0.48295980002687444,0.9969059405940595,0.5744396707834669,0.0,1.0
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857812,0.0,0.42105263157894735,0.5573770491803278,0.0,0.3752526970326534,0.9832920792079208,0.9451125026463782,0.0,0.9913419913419913
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857779,0.0,0.42105263157894735,0.29508196721311475,0.0,0.1785062917430016,0.9715346534653465,0.9829511865770395,0.0,0.9449598021026593
0.0,0.8201058201058201,0.0346153846153846,1.0,0.25,0.09676118356794927,0.0,0.42105263157894735,0.4918032786885246,0.0,0.4366249200564438,0.9888613861386139,0.9262048843235259,0.0,0.9987631416202845
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857846,0.0,0.42105263157894735,0.6065573770491803,0.3333333333333333,0.3809023578973898,0.9938118811881188,0.9587749336480232,0.004081632653061225,0.9981447124304267
0.0,0.8201058201058201,0.1143790849673203,1.0,0.375,0.09676117986259469,0.0,0.42105263157894735,0.5901639344262295,0.0,0.28397453508897985,0.9888613861386139,0.8941108415411664,0.0,0.9931972789115646
0.0,0.9417989417989419,0.0346153846153846,1.0,0.5416666666666666,0.09676117980858034,0.0,0.42105263157894735,0.639344262295082,0.0,0.4016787628045775,0.9925742574257426,0.9475414195488601,0.0,0.9969078540507111
0.1,0.9920634920634921,0.4647058823529412,0.6666666666666666,0.3333333333333333,0.09676151785831899,0.0,0.42105263157894735,0.7540983606557377,0.0,0.4432049079879745,0.9956683168316832,0.9047782059947027,0.0,0.9981447124304267
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857812,0.0,0.42105263157894735,0.16393442622950818,0.0,0.0,0.9845297029702971,0.9880234479866172,0.0,0.9709338280766853
0.0,0.0,0.0346153846153846,1.0,0.25,0.0967611799101954,0.0,0.42105263157894735,0.4098360655737705,0.0,0.277504696084826,0.9523514851485149,0.9379228010890882,0.0,0.9931972789115646
0.0,0.8201058201058201,0.1143790849673203,1.0,0.375,0.0967611798085779,0.0,0.42105263157894735,0.5245901639344263,0.0,0.341079823646219,0.9913366336633663,0.9688079996537509,0.0,0.9845392702535559
0.2,0.9444444444444444,0.19417475728155342,0.6666666666666666,0.4166666666666667,0.09676117980860122,0.0,0.42105263157894735,0.5901639344262295,0.0,0.37239185255848006,0.9981435643564357,0.9561804233253721,0.0,0.9981447124304267
0.6,0.9259259259259259,0.5352941176470588,0.6666666666666666,0.2916666666666667,0.6422083389970519,0.8484848484848485,0.912280701754386,0.8032786885245902,0.6666666666666666,0.5223329115779101,1.0,0.786681625124443,0.0012368583797155227,0.9959183673469387
0.2,0.9259259259259259,0.4647058823529412,0.6666666666666666,0.25,0.09676118120589194,0.0,0.42105263157894735,0.5245901639344263,0.5,0.5326168615289834,1.0,0.9101105240557571,0.0,0.9993815708101422
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980858445,0.0,0.42105263157894735,0.4918032786885246,0.0,0.0,0.9183168316831684,0.9349478995105847,0.0,0.9709338280766853
0.0,0.8201058201058201,0.1143790849673203,1.0,0.375,0.09676117987252963,0.0,0.42105263157894735,0.6229508196721312,0.0,0.2047254168564172,0.9876237623762376,0.8716219342869413,0.0,0.9981447124304267
0.4,0.9947089947089947,0.6147540983606558,1.0,0.375,0.9032388201914219,0.8484848484848485,0.912280701754386,0.22950819672131148,0.0,0.33333333333333337,0.9959016393442623,0.9995131322434033,0.0018552875695732839,0.9959183673469387
1.0,0.9920634920634921,0.9653846153846154,1.0,0.9166666666666666,0.9032388201914214,0.8484848484848485,0.912280701754386,0.26229508196721313,1.0,0.7514637520278366,1.0,0.9968447361046626,0.035868893011750155,1.0
0.1,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.3577916610029481,0.0,0.42105263157894735,0.6229508196721312,0.0,0.2908084739919564,0.9981435643564357,0.8842337087634182,0.0,0.9962894248608535
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857746,0.0,0.42105263157894735,0.3442622950819672,0.0,0.00016280695670567447,0.9548267326732673,0.961632661559812,0.0,0.9647495361781077
0.2,0.8201058201058201,0.1143790849673203,1.0,0.375,0.09677280187723636,0.0,0.42105263157894735,0.3770491803278688,0.0,0.49413307997095124,0.9993811881188119,0.9548156691085492,0.0,0.9981447124304267
0.2,0.9338624338624338,0.38524590163934425,1.0,0.3333333333333333,0.09676117980865839,0.0,0.42105263157894735,0.5737704918032787,0.0,0.4082290503242205,0.9987623762376238,0.962183737700743,0.0,0.9981447124304267
0.1,0.0,0.0346153846153846,1.0,0.25,0.09676117980903776,0.0,0.42105263157894735,0.7049180327868853,0.0,0.37158865209762904,0.9962871287128713,0.9415155459693852,0.0,0.9925788497217068
0.3,0.9338624338624338,0.19417475728155342,0.6666666666666666,0.25,0.35779166100293736,0.0,0.42105263157894735,0.7213114754098361,0.0,0.4690042202877409,0.9987623762376238,0.8639354058243823,0.0,0.9993815708101422
0.2,0.9338624338624338,0.38524590163934425,1.0,0.3333333333333333,0.09676117980857801,0.0,0.42105263157894735,0.22950819672131148,0.0,0.3742001960382976,0.9981435643564357,0.992137575531448,0.0,0.9962894248608535
0.6,0.9947089947089947,0.38524590163934425,1.0,0.5,0.09676117980857812,0.0,0.42105263157894735,0.22950819672131148,1.0,0.9999999999926905,1.0,1.0,0.0163265306122449,1.0
0.0,0.0,0.0346153846153846,1.0,0.25,0.0967611798087179,0.0,0.42105263157894735,0.4262295081967213,0.0,0.37348233623579785,0.9337871287128713,0.9392199917038471,0.0,0.9913419913419913
0.0,0.8201058201058201,0.0346153846153846,1.0,0.25,0.09676117980903598,0.0,0.42105263157894735,0.45901639344262296,0.0,0.40546772002380094,0.9857673267326733,0.9455564977739597,0.0,0.9956709956709957
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980963805,0.0,0.42105263157894735,0.5081967213114754,0.0,0.15754220631916127,0.9709158415841584,0.9077329617290651,0.0,0.9826839826839827
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980858445,0.0,0.42105263157894735,0.4918032786885246,0.0,0.0,0.9183168316831684,0.9349478995105847,0.0,0.9709338280766853
0.0,0.8201058201058201,0.1143790849673203,1.0,0.375,0.09676117980857779,0.0,0.42105263157894735,0.4262295081967213,0.0,0.1203471980323948,0.9665841584158416,0.9677362723412485,0.0,0.9752628324056896
0.1,0.8201058201058201,0.0346153846153846,1.0,0.25,0.09676117980857757,0.0,0.42105263157894735,0.45901639344262296,0.0,0.0,0.995049504950495,0.9895121201467455,0.0,0.9950525664811379
0.0,0.6878306878306879,0.0346153846153846,1.0,0.3333333333333333,0.09676117980857812,0.0,0.42105263157894735,0.13114754098360656,0.0,0.0,0.9845297029702971,0.9969576122563658,0.0,0.974025974025974
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857812,0.0,0.42105263157894735,0.18032786885245902,0.0,0.0,0.9851485148514851,0.9888866249627787,0.0,0.9696969696969697
0.1,0.8518518518518519,0.1143790849673203,1.0,0.6666666666666666,0.0967611798085779,0.0,0.42105263157894735,0.3114754098360656,0.0,0.3732608719262419,0.9969059405940595,0.9857235291730236,0.0,0.9944341372912802
0.4,0.9947089947089947,0.0346153846153846,1.0,0.5833333333333334,0.09676117980858945,0.0,0.42105263157894735,0.2459016393442623,1.0,0.506320182989233,1.0,0.9797543905901415,0.0,1.0
0.1,0.8201058201058201,0.0346153846153846,1.0,0.25,0.09676117980857823,0.0,0.42105263157894735,0.3114754098360656,0.0,0.45308041462774673,0.9962871287128713,0.9857056716772682,0.0,0.9845392702535559
0.1,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.09676117980857835,0.0,0.42105263157894735,0.6229508196721312,0.0,0.44988642810121005,0.9956683168316832,0.9514793301836327,0.0,0.9907235621521335
0.4,0.9259259259259259,0.5352941176470588,0.6666666666666666,0.2916666666666667,0.6422083389970519,0.8484848484848485,0.912280701754386,0.8360655737704918,0.0,0.4896294864263784,0.9959016393442623,0.8713588577395357,0.0,0.9959183673469387
0.3,0.9470899470899471,0.19417475728155342,0.6666666666666666,0.3333333333333333,0.3577916610029481,0.0,0.42105263157894735,0.7377049180327869,0.0,0.4337500559556683,0.9969059405940595,0.7986336053685017,0.0,0.9993815708101422
0.0,0.6878306878306879,0.0346153846153846,1.0,0.3333333333333333,0.09676117980857823,0.0,0.42105263157894735,0.13114754098360656,0.0,0.0,0.9814356435643564,0.9962817598753299,0.0,0.9764996907854051
0.1,0.8201058201058201,0.1143790849673203,1.0,0.375,0.09676117980857812,0.0,0.42105263157894735,0.5737704918032787,0.5,0.5391148857807746,1.0,0.972151865347463,0.004081632653061225,0.9808286951144094
0.7,0.9814814814814815,0.5352941176470588,0.6666666666666666,0.375,0.7905858249478201,0.8484848484848485,0.912280701754386,0.6885245901639344,1.0,0.5160202740489206,1.0,0.9242947162613026,0.0006184291898577613,1.0
0.3,0.9338624338624338,0.38524590163934425,1.0,0.3333333333333333,0.09676117980858079,0.0,0.42105263157894735,0.21311475409836064,0.0,0.01692053111050429,0.9956683168316832,0.9894988134150281,0.004081632653061225,0.9969078540507111
0.1,0.9338624338624338,0.0346153846153846,1.0,0.25,0.09676117980860244,0.0,0.42105263157894735,0.4918032786885246,1.0,0.5179996346325835,1.0,0.9494790954258977,0.0,0.9956709956709957
0.0,0.8518518518518519,0.1143790849673203,1.0,0.6666666666666666,0.09676117980857779,0.0,0.42105263157894735,0.26229508196721313,0.0,0.24534557599977136,0.9925742574257426,0.9925247299293607,0.0,0.9833024118738405
0.0,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.09676117980941656,0.0,0.42105263157894735,0.5737704918032787,0.0,0.3796668425329972,0.9795792079207921,0.9296498208869207,0.0,0.9981447124304267
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980859211,0.0,0.42105263157894735,0.4918032786885246,0.0,0.29889518758906475,0.989480198019802,0.9108997118999826,0.0,0.9938157081014224
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857768,0.0,0.42105263157894735,0.32786885245901637,0.0,0.23989807663985607,0.9381188118811881,0.9683746773520505,0.0,0.9325912183055041
0.0,0.8201058201058201,0.1143790849673203,1.0,0.375,0.096761179808589,0.0,0.42105263157894735,0.4918032786885246,0.0,0.37070216905956954,0.9925742574257426,0.947579220208942,0.0,0.9944341372912802
0.3,0.9259259259259259,0.5352941176470588,0.6666666666666666,0.2916666666666667,0.6422083389970519,0.8484848484848485,0.912280701754386,0.4262295081967213,0.0,0.3632886772201902,0.9795081967213115,0.5466258369006546,0.0,0.9959183673469387
0.1,0.0,0.0346153846153846,1.0,0.25,0.09676117980858023,0.0,0.42105263157894735,0.4262295081967213,0.25,0.0009822000410419918,0.9969059405940595,0.9326789352352596,0.004081632653061225,0.9919604205318491
0.2,0.8518518518518519,0.1143790849673203,1.0,0.6666666666666666,0.09676117980857779,0.0,0.42105263157894735,0.4098360655737705,1.0,0.5612421363579843,1.0,0.9893762676922906,0.0,0.9863945578231292
0.2,0.9682539682539683,0.19417475728155342,0.6666666666666666,0.4166666666666667,0.09676118249262144,0.0,0.42105263157894735,0.6557377049180327,0.25,0.5515925580916038,1.0,0.951612223131727,0.004081632653061225,0.9944341372912802
0.5,0.9259259259259259,0.5352941176470588,0.6666666666666666,0.2916666666666667,0.6422083389970519,0.8484848484848485,0.912280701754386,0.7868852459016393,0.0,0.49470488980823046,0.9918032786885246,0.6925200119255603,0.0,0.9959183673469387
0.0,0.9232804232804233,0.19417475728155342,0.6666666666666666,0.20833333333333334,0.09676117981462617,0.0,0.42105263157894735,0.6065573770491803,0.0,0.42290556503677657,0.9870049504950495,0.9376606582558009,0.0,0.9938157081014224
1.0,0.9814814814814815,0.5352941176470588,0.6666666666666666,0.25,0.9032388201871857,0.8484848484848485,0.912280701754386,0.7540983606557377,1.0,0.5696605156361857,1.0,0.9595714672646621,0.0030921459492888066,1.0
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857757,0.0,0.42105263157894735,0.36065573770491804,0.0,0.2956167788123527,0.968440594059406,0.960225588051562,0.0,0.9628942486085343
0.0,0.9259259259259259,0.0346153846153846,1.0,0.5416666666666666,0.09676117980857812,0.0,0.42105263157894735,0.21311475409836064,0.0,0.3037413294883323,0.9900990099009901,0.9933085774555214,0.0,0.9802102659245516
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980866272,0.0,0.42105263157894735,0.5081967213114754,0.0,0.13441996099637932,0.9616336633663366,0.9253178547240555,0.0,0.9888682745825603
0.1,0.0,0.0346153846153846,1.0,0.25,0.09676117980858023,0.0,0.42105263157894735,0.4262295081967213,0.0,0.0,0.9969059405940595,0.9326172073893154,0.0,0.9919604205318491
0.1,0.9682539682539683,0.19417475728155342,0.6666666666666666,0.25,0.09676118748828455,0.0,0.42105263157894735,0.639344262295082,1.0,0.5103180712060832,1.0,0.8469042681148568,0.0,1.0
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857735,0.0,0.42105263157894735,0.4426229508196721,0.0,0.3141488816409215,0.9071782178217822,0.9325142958000702,0.0,0.9938157081014224
0.0,1.0,0.1143790849673203,1.0,0.4166666666666667,0.09676119160204377,0.0,0.42105263157894735,0.7049180327868853,0.0,0.4228921456044983,0.9863861386138614,0.886136959117257,0.004081632653061225,0.9956709956709957
0.0,0.0,0.0346153846153846,1.0,0.25,0.0967611798085779,0.0,0.42105263157894735,0.32786885245901637,0.0,0.3796252006371368,0.9801980198019802,0.981251730828183,0.0,0.9598021026592455
0.9,0.9814814814814815,0.5352941176470588,0.6666666666666666,0.25,0.9032386702211697,0.8484848484848485,0.912280701754386,0.639344262295082,1.0,0.5558698465627279,1.0,0.9533440386758123,0.0,1.0
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857846,0.0,0.42105263157894735,0.3442622950819672,0.0,0.23698856811141777,0.9628712871287128,0.9687665613239661,0.0,0.9783549783549783
0.1,0.9417989417989419,0.0346153846153846,1.0,0.5416666666666666,0.09676117980857757,0.0,0.42105263157894735,0.45901639344262296,0.0,0.3299888174751586,0.9987623762376238,0.992740116592463,0.0,0.9901051329622759
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857746,0.0,0.42105263157894735,0.36065573770491804,0.0,0.3006939443810025,0.9758663366336634,0.9688713357509557,0.0,0.9381570810142239
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857746,0.0,0.42105263157894735,0.3114754098360656,0.0,0.1918627020789172,0.9498762376237624,0.9491604362269065,0.0,0.9789734075448361
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857746,0.0,0.42105263157894735,0.19672131147540983,0.0,0.19824094506003276,0.9727722772277227,0.975286318811463,0.0,0.9715522572665429
0.1,0.9841269841269842,0.4647058823529412,0.6666666666666666,0.20833333333333334,0.09705987426232465,0.0,0.42105263157894735,0.7704918032786885,0.6666666666666666,0.413870455088339,0.9956683168316832,0.8649126861217612,0.00816326530612245,0.9975262832405689
0.3,0.873015873015873,0.1143790849673203,1.0,0.20833333333333334,0.0967611798085829,0.0,0.42105263157894735,0.5409836065573771,0.0,0.4933299716431808,0.9993811881188119,0.9536993806966184,0.0,0.9969078540507111
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857779,0.0,0.42105263157894735,0.26229508196721313,0.0,0.2270788489867145,0.9585396039603961,0.9828321698502308,0.0,0.9449598021026593
0.5,0.9920634920634921,0.6147540983606558,1.0,0.2916666666666667,0.9032388201914219,0.8484848484848485,0.912280701754386,0.21311475409836064,1.0,0.0,0.9877049180327869,0.9996832649308814,0.0012368583797155227,0.9877551020408163
0.2,0.8518518518518519,0.1143790849673203,1.0,0.6666666666666666,0.0967611798109903,0.0,0.42105263157894735,0.3442622950819672,0.0,0.46599450688415245,0.9993811881188119,0.9644492445218236,0.0,0.9981447124304267
0.1,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857812,0.0,0.42105263157894735,0.5901639344262295,0.0,0.3429280784589843,0.9956683168316832,0.9624075435288287,0.0,0.9857761286332715
0.0,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.09676117980899213,0.0,0.42105263157894735,0.3770491803278688,0.0,0.35300791355289884,0.9783415841584159,0.9458779123158157,0.0,0.9925788497217068
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676117980857746,0.0,0.42105263157894735,0.3442622950819672,0.0,0.0015932402612023333,0.9294554455445545,0.9490613377211775,0.0,0.9635126777983921
0.0,0.9920634920634921,0.1143790849673203,1.0,0.7083333333333334,0.09676117980857968,0.0,0.42105263157894735,0.2786885245901639,0.0,0.3242638386499911,0.9882425742574258,0.9687079283518254,0.0,0.9789734075448361
0.0,0.873015873015873,0.1143790849673203,1.0,0.20833333333333334,0.09676117980858501,0.0,0.42105263157894735,0.4262295081967213,0.0,0.3238666028977606,0.9919554455445545,0.9570624134534933,0.0,0.9894867037724181
0.1,0.9841269841269842,0.4647058823529412,0.6666666666666666,0.20833333333333334,0.09676408568632067,0.0,0.42105263157894735,0.4426229508196721,0.0,0.4878118180825395,0.9987623762376238,0.8865979049904089,0.0,0.9987631416202845
0.1,0.0,0.0346153846153846,1.0,0.25,0.09676117981258947,0.0,0.42105263157894735,0.819672131147541,0.3333333333333333,0.4840045036304055,0.995049504950495,0.9044518228799493,0.004081632653061225,0.9962894248608535
0.1,0.6931216931216931,0.0346153846153846,1.0,0.4166666666666667,0.0967611798086081,0.0,0.42105263157894735,0.6557377049180327,0.3333333333333333,0.00064633030695882,0.9993811881188119,0.9591821868302003,0.0,0.9925788497217068
0.2,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857768,0.0,0.42105263157894735,0.32786885245901637,0.0,0.47286381806106004,0.9993811881188119,0.9954631354448522,0.0,0.9598021026592455
0.0,0.0,0.0346153846153846,1.0,0.25,0.0967611798085789,0.0,0.42105263157894735,0.4262295081967213,0.0,0.1927968880835449,0.9022277227722773,0.9449167752312908,0.0,0.9696969696969697
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857768,0.0,0.42105263157894735,0.29508196721311475,0.0,0.1544893730404553,0.989480198019802,0.9713646624372319,0.0,0.9925788497217068
0.0,0.6878306878306879,0.0346153846153846,1.0,0.3333333333333333,0.0967611798085779,0.0,0.42105263157894735,0.13114754098360656,0.0,0.0,0.9777227722772277,0.9770727293378572,0.0,0.9901051329622759
0.3,0.9576719576719577,0.38524590163934425,1.0,0.4166666666666667,0.09676355709562556,0.0,0.42105263157894735,0.19672131147540983,1.0,0.5185287664683766,1.0,0.9700177716735703,0.004081632653061225,0.9969078540507111
0.1,0.873015873015873,0.1143790849673203,1.0,0.20833333333333334,0.09676117980878429,0.0,0.42105263157894735,0.5409836065573771,0.0,0.46340518643444417,0.9956683168316832,0.956080203068486,0.0,0.9944341372912802
0.0,0.7063492063492063,0.0346153846153846,1.0,0.4583333333333333,0.09676117980857857,0.0,0.42105263157894735,0.32786885245901637,0.0,0.12543400582977005,0.9857673267326733,0.964182823430426,0.0,0.9863945578231292
0.0,0.0,0.0346153846153846,1.0,0.25,0.09676118096187247,0.0,0.42105263157894735,0.6229508196721312,0.0,0.22020349137767836,0.9888613861386139,0.8764755131504657,0.0,0.9938157081014224
0.1,0.962962962962963,0.0346153846153846,1.0,0.4166666666666667,0.09676117980862198,0.0,0.42105263157894735,0.14754098360655737,0.0,0.0,0.9956683168316832,0.9979720288828302,0.0,0.9956709956709957
0.0,0.0,0.0346153846153846,1.0,0.25,0.0967611798086131,0.0,0.42105263157894735,0.6229508196721312,0.3333333333333333,0.3926989949330236,0.9579207920792079,0.9387229308964221,0.004081632653061225,0.9845392702535559
0.0,0.9735449735449735,0.1143790849673203,1.0,0.20833333333333334,0.33386920540005516,0.0,0.42105263157894735,0.5409836065573771,0.0,0.4389810640132966,0.9931930693069307,0.8616729038769185,0.0,0.9975262832405689
