kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.3,0.9685039370078741,0.2601156069364162,1.0,0.7692307692307693,0.5579776072613065,0.4270462633451957,0.7571644042232277,0.75,0.0,0.0,1.0,1.0,0.0,1.0
0.3,0.8740157480314961,0.2601156069364162,1.0,0.6153846153846154,0.5579737199095997,0.4270462633451957,0.7571644042232277,0.65,0.0,0.23745484193623134,0.98125,0.9450580178942625,0.0,0.9813664596273292
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.437385488503483,0.0,0.5761689291101056,0.85,0.0,0.4289579592744641,0.9678571428571429,0.947614352638344,0.0,0.9644128113879004
0.1,0.8740157480314961,0.2601156069364162,1.0,0.6153846153846154,0.5579719203883613,0.4270462633451957,0.7571644042232277,0.5,0.3333333333333333,0.3299872670373819,0.96875,0.9243209170977478,0.0035587188612099642,0.9627329192546584
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4413805896218225,0.0,0.5761689291101056,0.9,0.25,0.11675048039824443,0.9821428571428571,0.9803785781754494,0.006211180124223602,0.9110320284697508
0.0,0.9763779527559056,0.31034482758620685,1.0,0.5384615384615384,0.14440520823983105,0.0,0.5761689291101056,0.7,0.0,0.4445916057476432,0.9607142857142857,0.6957575437082828,0.0,0.9857651245551602
0.2,0.7952755905511811,0.2601156069364162,1.0,0.3076923076923077,0.5579853667147042,0.4270462633451957,0.7571644042232277,0.8,0.4,0.9083615876951545,1.0,0.9997846516136456,0.0071174377224199285,0.9751552795031055
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14440520823983105,0.0,0.5761689291101056,0.85,0.0,0.3349100887673443,0.9392857142857143,0.7156063685664802,0.0,0.9822064056939501
0.0,0.905511811023622,0.2601156069364162,1.0,0.6923076923076923,0.557971724359592,0.4270462633451957,0.7571644042232277,0.45,0.0,0.26919958064504557,0.925,0.9717282450157424,0.0,0.9316770186335404
0.5,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.1795204779695776,0.0,0.5761689291101056,0.8,0.5,0.5284228367813206,1.0,0.9256794844301659,0.012422360248447204,0.99644128113879
1.0,0.905511811023622,0.7398843930635839,1.0,0.6153846153846154,0.4420282756512426,0.0,0.5761689291101056,0.45,1.0,0.7560089166582823,1.0,0.9760415678141131,0.043478260869565216,1.0
0.6,0.905511811023622,0.7398843930635839,1.0,0.6153846153846154,0.4420275297475488,0.0,0.5761689291101056,0.5,0.75,0.47700529344352505,0.9964285714285714,0.9388175638750392,0.031055900621118012,0.9928825622775801
0.3,0.9685039370078741,0.6896551724137931,1.0,0.7692307692307693,0.5579729658838366,0.4270462633451957,0.7571644042232277,0.65,0.0,0.40912251621074736,0.9875,0.9296111298174053,0.0,0.9440993788819876
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4412969905565438,0.0,0.5761689291101056,0.9,0.0,0.3629573027991395,0.9892857142857143,0.9832397749128228,0.0,0.9181494661921709
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44187033042421353,0.0,0.5761689291101056,0.85,0.0,0.11771293512958392,0.9357142857142857,0.9417965468484492,0.0,0.9359430604982206
0.9,0.9685039370078741,0.6896551724137931,1.0,0.7692307692307693,0.5581342641740582,0.4270462633451957,0.7571644042232277,0.85,1.0,0.5403431676134217,1.0,0.9033568102572375,0.03558718861209965,1.0
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.4417654101791556,0.0,0.5761689291101056,0.9,0.0,0.0,0.8714285714285714,0.954449648815219,0.0,0.9110320284697508
0.1,0.9763779527559056,0.31034482758620685,1.0,0.46153846153846156,0.4417404413704501,0.0,0.5761689291101056,0.95,0.0,0.24750354957522003,0.9857142857142858,0.9536559764281475,0.006211180124223602,0.9395017793594306
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4379205261328285,0.0,0.5761689291101056,0.9,0.0,0.009283585000940509,0.9607142857142857,0.9480547608449188,0.0,0.9395017793594306
0.3,0.9685039370078741,0.2601156069364162,1.0,0.6153846153846154,0.557971929021276,0.4270462633451957,0.7571644042232277,0.55,0.25,0.3919747960471026,0.975,0.9491921602528081,0.0035587188612099642,0.968944099378882
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14440520823983105,0.0,0.5761689291101056,0.9,0.0,0.1887745194585062,0.9321428571428572,0.8500059573000408,0.0,0.9501779359430605
0.2,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.20618913873312794,0.0,0.5761689291101056,0.7,1.0,0.521325365599113,1.0,0.8957590680029733,0.0,0.9893238434163701
0.2,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.14440579699452727,0.0,0.5761689291101056,0.75,0.0,0.336083879836492,0.9857142857142858,0.8489315171401082,0.0,0.9679715302491103
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4410543670307222,0.0,0.5761689291101056,0.9,0.0,0.388286935604817,0.9178571428571428,0.9429459318314439,0.0,0.9181494661921709
0.9,0.9685039370078741,0.6896551724137931,1.0,0.7692307692307693,0.5581368421645262,0.4270462633451957,0.7571644042232277,0.9,1.0,0.516495856984929,1.0,0.9328508308244007,0.0,1.0
0.0,0.9212598425196851,0.2601156069364162,1.0,0.6153846153846154,0.5579717243471825,0.4270462633451957,0.7571644042232277,0.45,0.0,0.26374458282504065,0.93125,0.9116569705270934,0.0,0.9254658385093167
0.0,0.905511811023622,0.2601156069364162,1.0,0.6923076923076923,0.5579717243589334,0.4270462633451957,0.7571644042232277,0.4,0.0,0.0,0.925,0.9767388669072358,0.0,0.9316770186335404
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.43857438413428296,0.0,0.5761689291101056,0.9,0.0,0.061116214488262544,0.8535714285714285,0.9259724937501497,0.0,0.8790035587188612
0.4,0.889763779527559,0.31034482758620685,1.0,0.46153846153846156,0.14440549726829,0.0,0.5761689291101056,0.95,0.0,0.4419488633166472,0.9892857142857143,0.9093438273212376,0.0,1.0
0.3,0.9606299212598425,0.31034482758620685,1.0,0.6923076923076923,0.44195902065906867,0.0,0.5761689291101056,0.7,0.0,0.41875959344633484,0.9857142857142858,0.9093982005287539,0.006211180124223602,0.9822064056939501
0.5,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.4416422399085136,0.0,0.5761689291101056,0.85,0.3333333333333333,0.43832924152883335,0.9892857142857143,0.914952435412772,0.006211180124223602,1.0
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44197331703249954,0.0,0.5761689291101056,0.9,0.0,0.218403751524878,0.9214285714285715,0.9429856716706017,0.0,0.9893238434163701
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14440520823985825,0.0,0.5761689291101056,0.95,0.0,0.23427206237284393,0.9107142857142857,0.8520173621911714,0.0,0.9359430604982206
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.17528303827370273,0.0,0.5761689291101056,0.9,0.0,0.07465676468135751,0.925,0.9262056408004384,0.0,0.8647686832740213
0.3,0.984251968503937,0.8695652173913043,1.0,0.3076923076923077,0.5610776531015843,0.4270462633451957,0.7571644042232277,0.6,1.0,0.5529010113870968,1.0,0.9136536481007355,0.010676156583629894,1.0
0.5,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.558041373941518,0.4270462633451957,0.7571644042232277,0.6,1.0,0.5661925469226159,1.0,0.9041865580805353,0.0071174377224199285,1.0
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.43999083146748097,0.0,0.5761689291101056,0.9,0.0,0.3744994663128963,0.8785714285714286,0.9528489892770814,0.0,0.8896797153024911
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14440738087432925,0.0,0.5761689291101056,0.9,0.0,0.17409763653808785,0.8714285714285714,0.9093988158564774,0.0,0.8790035587188612
0.3,0.9448818897637795,0.2601156069364162,1.0,0.8461538461538461,0.5579717677104972,0.4270462633451957,0.7571644042232277,0.05,0.0,0.0,0.98125,0.9969032569525501,0.0,0.9813664596273292
0.0,0.7952755905511811,0.2601156069364162,1.0,0.3076923076923077,0.5579717243472078,0.4270462633451957,0.7571644042232277,0.5,0.0,0.0,0.91875,0.8801303078689621,0.0,0.9316770186335404
0.1,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.4419767282631376,0.0,0.5761689291101056,0.65,0.0,0.3505397456351107,0.9678571428571429,0.8624406541212127,0.0,0.9822064056939501
0.8,0.9685039370078741,0.7398843930635839,1.0,0.6923076923076923,0.442014707349899,0.0,0.5761689291101056,0.8,1.0,0.0,0.9964285714285714,0.9998501540781185,0.024844720496894408,0.99644128113879
0.3,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.4419893605816855,0.0,0.5761689291101056,0.8,0.0,0.48385933842997364,0.9964285714285714,0.9052538863059021,0.0,1.0
0.1,0.7952755905511811,0.2601156069364162,1.0,0.3076923076923077,0.5579717243597505,0.4270462633451957,0.7571644042232277,0.5,0.0,0.0,0.94375,0.9089133939753353,0.0,0.937888198757764
0.3,0.7952755905511811,0.2601156069364162,1.0,0.3076923076923077,0.5579776566349911,0.4270462633451957,0.7571644042232277,0.75,0.0,0.0,0.98125,0.9980220219792596,0.0,0.9937888198757764
0.1,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.4412294011631127,0.0,0.5761689291101056,0.85,0.0,0.43882595911512556,0.9964285714285714,0.9362800521391392,0.0,0.9893238434163701
0.2,0.8976377952755905,0.2601156069364162,1.0,0.5384615384615384,0.557971724355913,0.4270462633451957,0.7571644042232277,0.5,1.0,0.7264695244946278,1.0,0.9660512783930645,0.0035587188612099642,1.0
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4410764258189873,0.0,0.5761689291101056,0.9,0.0,0.08352362075658726,0.975,0.9684144089846503,0.0,0.8861209964412812
0.0,0.7952755905511811,0.2601156069364162,1.0,0.3076923076923077,0.5579717243472073,0.4270462633451957,0.7571644042232277,0.5,0.0,0.011881004413017093,0.91875,0.8832737814320325,0.0,0.937888198757764
0.6,1.0,0.7398843930635839,1.0,0.6153846153846154,0.4420282724888204,0.0,0.5761689291101056,0.8,0.5,0.504412082738946,1.0,0.9412839763471237,0.0,0.99644128113879
1.0,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.855594791760169,0.4270462633451957,0.7571644042232277,0.75,1.0,0.6819689457087692,1.0,0.8673478172472312,0.0035587188612099642,1.0
0.7,0.9291338582677166,0.6896551724137931,1.0,0.46153846153846156,0.5579717882901071,0.4270462633451957,0.7571644042232277,0.7,0.5,0.08283375043862073,0.99375,0.9121967851890751,0.0035587188612099642,0.9813664596273292
0.4,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4416587384661079,0.0,0.5761689291101056,0.85,1.0,0.5303433464231566,1.0,0.9081760977465878,0.0,0.99644128113879
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.18598209989151104,0.0,0.5761689291101056,0.9,0.0,0.3814207131504628,0.9428571428571428,0.9142192611303495,0.0,0.9217081850533808
0.8,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.559107136561375,0.4270462633451957,0.7571644042232277,0.85,0.0,0.4236658314033148,0.9875,0.8917163800666686,0.028469750889679714,1.0
0.2,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.557978133532857,0.4270462633451957,0.7571644042232277,0.8,0.0,0.25393403850809015,0.95,0.8475833829580859,0.0,0.9937888198757764
0.2,0.9763779527559056,0.31034482758620685,1.0,0.5384615384615384,0.1974318490234831,0.0,0.5761689291101056,0.65,0.3333333333333333,0.3426501133004879,0.9964285714285714,0.9334112921914844,0.0,0.9679715302491103
0.2,0.984251968503937,0.7398843930635839,1.0,0.7692307692307693,0.44163554522263215,0.0,0.5761689291101056,0.7,0.5,0.46623252336514776,0.9892857142857143,0.9053841258169683,0.0,0.9786476868327402
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4414708759884357,0.0,0.5761689291101056,0.9,0.0,0.40307501892682307,0.9892857142857143,0.9641179055401692,0.0,0.9288256227758007
0.2,0.8976377952755905,0.2601156069364162,1.0,0.5384615384615384,0.5579717253929994,0.4270462633451957,0.7571644042232277,0.55,0.6666666666666666,0.0,0.975,0.9443350466609802,0.0071174377224199285,0.9440993788819876
0.3,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.44200899059886256,0.0,0.5761689291101056,0.65,0.0,0.3443357954460824,0.9928571428571429,0.9164578108521655,0.0,0.9893238434163701
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4415430557864455,0.0,0.5761689291101056,0.9,0.0,0.009170838840881768,0.975,0.9964692857300248,0.0,0.9074733096085409
0.4,0.9763779527559056,0.2601156069364162,1.0,0.6923076923076923,0.5579754562773935,0.4270462633451957,0.7571644042232277,0.75,0.5,0.5668874196506751,1.0,0.901294297865845,0.0035587188612099642,0.9937888198757764
0.8,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.5580214094903431,0.4270462633451957,0.7571644042232277,0.85,0.5,0.4954424964450588,0.99375,0.8995007478138984,0.0071174377224199285,0.9937888198757764
0.1,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.557995885517426,0.4270462633451957,0.7571644042232277,0.8,0.5,0.23293911177476556,0.94375,0.827853710247163,0.0071174377224199285,0.9937888198757764
0.2,0.8976377952755905,0.2601156069364162,1.0,0.5384615384615384,0.5579718707629534,0.4270462633451957,0.7571644042232277,0.85,0.6666666666666666,0.0,0.99375,0.9553804697330929,0.0071174377224199285,0.9813664596273292
0.3,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.4418526009830114,0.0,0.5761689291101056,0.7,0.0,0.0,0.9821428571428571,0.8926284747532413,0.0,0.9786476868327402
0.8,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.855594791760169,0.4270462633451957,0.7571644042232277,0.4,1.0,0.660565011393276,1.0,0.7852762919422581,0.0035587188612099642,1.0
0.8,1.0,0.7398843930635839,1.0,0.46153846153846156,0.44201908078286223,0.0,0.5761689291101056,0.7,1.0,0.6516894259505581,1.0,0.9631737556801445,0.018633540372670808,0.99644128113879
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4391583421185272,0.0,0.5761689291101056,0.9,0.0,0.06331385106307985,0.8607142857142858,0.928903838431176,0.0,0.9039145907473309
0.6,0.984251968503937,0.8695652173913043,1.0,0.3076923076923077,0.5584552218575398,0.4270462633451957,0.7571644042232277,0.65,1.0,0.546941201697523,1.0,0.9381482151165332,0.010676156583629894,1.0
0.1,0.7952755905511811,0.2601156069364162,1.0,0.3076923076923077,0.5579731422246806,0.4270462633451957,0.7571644042232277,0.85,0.0,0.0,0.94375,0.9001898278984612,0.0,0.9440993788819876
0.1,0.889763779527559,0.31034482758620685,1.0,0.46153846153846156,0.14440520823983105,0.0,0.5761689291101056,0.65,0.0,0.30751011760584557,0.9678571428571429,0.5815830248070221,0.0,0.9822064056939501
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14440520823983105,0.0,0.5761689291101056,0.9,0.0,0.19404728291815532,0.925,0.8632764800913564,0.0,0.9395017793594306
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14447328673837045,0.0,0.5761689291101056,0.95,0.0,0.1791723081530212,0.9285714285714286,0.9199759859111609,0.0,0.8576512455516014
0.7,1.0,0.6896551724137931,1.0,0.38461538461538464,0.8555947917599368,0.4270462633451957,0.7571644042232277,0.8,1.0,0.5219495659980804,1.0,0.876037565227111,0.0035587188612099642,1.0
0.1,0.9763779527559056,0.31034482758620685,1.0,0.46153846153846156,0.44188814512388896,0.0,0.5761689291101056,0.9,1.0,0.0,0.9964285714285714,0.993203191313962,0.0,0.9572953736654805
0.2,0.8740157480314961,0.2601156069364162,1.0,0.6153846153846154,0.5579717538435548,0.4270462633451957,0.7571644042232277,0.5,0.0,0.17903140846838161,0.9625,0.8978020523944548,0.0,0.968944099378882
0.0,1.0,0.018867924528301883,1.0,0.3076923076923077,0.14440520823996683,0.0,0.5761689291101056,0.95,0.0,0.31076232801453074,0.9571428571428572,0.862708735035959,0.0,0.9359430604982206
0.3,0.9763779527559056,0.2601156069364162,1.0,0.6923076923076923,0.5579770289792505,0.4270462633451957,0.7571644042232277,0.65,0.3333333333333333,0.401904351787138,0.98125,0.95502698049199,0.0035587188612099642,0.9813664596273292
0.3,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.14440520823983105,0.0,0.5761689291101056,0.7,0.5,0.4944648615142646,0.9964285714285714,0.809303649246392,0.006211180124223602,0.99644128113879
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.44159080267089623,0.0,0.5761689291101056,0.9,0.0,0.0,0.9464285714285714,0.9910525691793822,0.0,0.8754448398576512
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4415303826260033,0.0,0.5761689291101056,0.85,0.0,0.0,0.9607142857142857,0.9900144268131177,0.0,0.8754448398576512
0.2,0.8740157480314961,0.2601156069364162,1.0,0.6153846153846154,0.5579717410183476,0.4270462633451957,0.7571644042232277,0.55,0.0,0.21213318156870642,0.9625,0.8806164660049278,0.0,0.968944099378882
0.7,1.0,0.7398843930635839,1.0,1.0,0.44202827105684794,0.0,0.5761689291101056,0.55,1.0,0.5703765137283947,1.0,0.9872792956593275,0.024844720496894408,0.99644128113879
0.8,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.14440520823983105,0.0,0.5761689291101056,0.5,0.0,0.4451568755038334,0.9964285714285714,0.7263457101081998,0.0,0.99644128113879
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.43562234442488934,0.0,0.5761689291101056,0.9,0.0,0.1640759030425457,0.9607142857142857,0.9426146907320235,0.0,0.8790035587188612
1.0,0.889763779527559,0.2601156069364162,1.0,0.3076923076923077,0.5585447950185054,0.4270462633451957,0.7571644042232277,0.9,1.0,0.6661969159367931,1.0,0.9686443746223181,0.08540925266903915,1.0
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.4417654101791556,0.0,0.5761689291101056,0.9,0.0,0.0,0.8714285714285714,0.954449648815219,0.0,0.9110320284697508
0.3,0.9448818897637795,0.2601156069364162,1.0,0.8461538461538461,0.5579717258547333,0.4270462633451957,0.7571644042232277,0.5,0.3333333333333333,0.4615737242164074,0.9875,0.9897000889895106,0.0035587188612099642,0.9875776397515528
0.5,0.889763779527559,0.31034482758620685,1.0,0.46153846153846156,0.22851555671003998,0.0,0.5761689291101056,0.55,0.0,0.4516401389711878,0.9928571428571429,0.928843077481824,0.0,0.99644128113879
0.0,0.8976377952755905,0.2601156069364162,1.0,0.5384615384615384,0.855594791760169,0.4270462633451957,0.7571644042232277,0.35,0.0,0.4491609941961221,0.9375,0.770541905338793,0.0,1.0
0.8,0.9291338582677166,0.6896551724137931,1.0,0.46153846153846156,0.5579730407727281,0.4270462633451957,0.7571644042232277,0.85,0.0,0.4855355022526806,0.9875,0.8675828272303374,0.010676156583629894,1.0
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.44195804893592106,0.0,0.5761689291101056,0.85,0.0,0.013396099677479012,0.9321428571428572,0.9175927332004135,0.0,0.9537366548042705
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.36285150072742545,0.0,0.5761689291101056,0.95,0.0,0.33676198522129963,0.9214285714285715,0.9185097083257365,0.0,0.9252669039145908
0.6,0.9921259842519685,0.2601156069364162,1.0,0.6923076923076923,0.5583814396331004,0.4270462633451957,0.7571644042232277,0.65,0.25,0.45181553203625724,0.99375,0.916782523253087,0.0035587188612099642,0.9875776397515528
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.14470443296037272,0.0,0.5761689291101056,0.85,0.5,0.49504894901400165,0.9964285714285714,0.8985954310352654,0.006211180124223602,0.9928825622775801
0.0,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.14440520823983105,0.0,0.5761689291101056,0.7,0.0,0.40887628677025645,0.95,0.7386295283332036,0.0,0.9928825622775801
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44175920317923645,0.0,0.5761689291101056,0.9,0.3333333333333333,0.36847643045640965,0.9464285714285714,0.9844051366815374,0.006211180124223602,0.9715302491103203
0.9,0.984251968503937,0.6896551724137931,1.0,0.5384615384615384,0.5582321319202465,0.4270462633451957,0.7571644042232277,0.95,1.0,0.5219372398996209,1.0,0.8997398568759551,0.017793594306049824,1.0
0.2,0.0,0.018867924528301883,1.0,0.3076923076923077,0.42699973020913995,0.0,0.5761689291101056,0.85,0.5,0.2957477867745436,0.9928571428571429,0.9155550576900091,0.006211180124223602,0.9893238434163701
0.6,0.984251968503937,0.7398843930635839,1.0,0.8461538461538461,0.44202781956176895,0.0,0.5761689291101056,0.6,0.5,0.44646686712776507,0.9892857142857143,0.911686132856605,0.006211180124223602,0.99644128113879
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.4417530902560003,0.0,0.5761689291101056,0.9,0.0,0.1419729066294141,0.8857142857142857,0.9499192430581554,0.0,0.9145907473309609
0.1,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.3250143142252372,0.0,0.5761689291101056,0.95,0.0,0.4646532724623147,0.9714285714285714,0.9144776571766011,0.0,0.9644128113879004
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.43872320362343853,0.0,0.5761689291101056,0.9,0.0,0.1339056667952071,0.8321428571428572,0.9124791769849491,0.0,0.9145907473309609
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4415429678862295,0.0,0.5761689291101056,0.9,0.0,0.0,0.975,0.9965020793478843,0.0,0.9039145907473309
0.4,0.984251968503937,0.2601156069364162,1.0,1.0,0.557971738003868,0.4270462633451957,0.7571644042232277,0.55,0.0,0.3070724829881647,0.9875,0.9777787345717743,0.0,0.9875776397515528
0.4,0.9212598425196851,0.2601156069364162,1.0,0.6153846153846154,0.5579769437549856,0.4270462633451957,0.7571644042232277,0.7,0.4,0.5764987660588319,1.0,0.9740718312652126,0.010676156583629894,0.9813664596273292
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44096191287662834,0.0,0.5761689291101056,0.85,0.0,0.4878067143368273,0.9857142857142858,0.8939374102756341,0.0,0.99644128113879
0.1,0.8976377952755905,0.2601156069364162,1.0,0.5384615384615384,0.5579717243471817,0.4270462633451957,0.7571644042232277,0.4,0.0,0.07010699371347717,0.95625,0.9143575126216165,0.0,0.9503105590062112
0.1,0.9763779527559056,0.018867924528301883,1.0,0.38461538461538464,0.4415070329601841,0.0,0.5761689291101056,0.9,0.0,0.0,0.9928571428571429,1.0,0.0,0.896797153024911
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4396559790073373,0.0,0.5761689291101056,0.9,0.0,0.35118683362754555,0.9214285714285715,0.9516568914350213,0.0,0.9395017793594306
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4416264559676033,0.0,0.5761689291101056,0.9,0.0,0.002574050626812485,0.9428571428571428,0.9866600462975053,0.0,0.9323843416370107
0.3,0.889763779527559,0.31034482758620685,1.0,0.46153846153846156,0.42384883476658264,0.0,0.5761689291101056,0.9,0.25,0.25197050933031495,0.9892857142857143,0.9379718171738205,0.006211180124223602,0.9857651245551602
0.6,0.8740157480314961,0.31034482758620685,1.0,0.3076923076923077,0.14440520823983105,0.0,0.5761689291101056,0.5,1.0,0.5244325546686522,1.0,0.8496584366170166,0.0,1.0
0.0,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.4419581047714837,0.0,0.5761689291101056,0.85,0.0,0.0,0.9321428571428572,0.9174580258117842,0.0,0.9608540925266904
0.4,0.9685039370078741,0.7398843930635839,1.0,0.6923076923076923,0.4420045314025889,0.0,0.5761689291101056,0.65,0.0,0.40645527094596623,0.9928571428571429,0.9358978599439957,0.0,0.9822064056939501
0.1,0.0,0.018867924528301883,1.0,0.3076923076923077,0.27349810093919835,0.0,0.5761689291101056,0.9,0.6666666666666666,0.4716563833019852,0.9785714285714285,0.9225083546563675,0.012422360248447204,0.9608540925266904
0.2,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44192323574360315,0.0,0.5761689291101056,0.85,0.5,0.49043907303081935,0.9964285714285714,0.9465941670385638,0.006211180124223602,0.9928825622775801
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.4406208011928807,0.0,0.5761689291101056,0.9,0.0,0.23106708104125118,0.9607142857142857,0.9548446325391103,0.0,0.8896797153024911
0.3,1.0,0.13043478260869568,1.0,0.3076923076923077,0.14440521577640375,0.0,0.5761689291101056,0.65,0.0,0.4712522074854948,0.9964285714285714,0.7839239910388178,0.0,0.9893238434163701
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44179588674995307,0.0,0.5761689291101056,0.9,0.0,0.34357452071112793,0.8892857142857142,0.9675974986814587,0.0,0.9893238434163701
0.0,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.44146623952335784,0.0,0.5761689291101056,0.9,0.0,0.21924844461433202,0.95,0.9511131906394589,0.0,0.9323843416370107
0.4,0.905511811023622,0.7398843930635839,1.0,0.6153846153846154,0.441858059021796,0.0,0.5761689291101056,0.65,0.5,0.49216800452744325,0.9964285714285714,0.9495079241570523,0.006211180124223602,0.99644128113879
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.15742683255794598,0.0,0.5761689291101056,0.9,0.0,0.36393423941068503,0.875,0.8968461103738269,0.0,0.896797153024911
0.5,0.9763779527559056,0.31034482758620685,1.0,0.46153846153846156,0.44199896842387953,0.0,0.5761689291101056,0.85,1.0,0.6169687378924038,1.0,0.9147416019342933,0.006211180124223602,1.0
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.24683183093081174,0.0,0.5761689291101056,0.9,0.0,0.29868488817542727,0.8642857142857143,0.8780100720469775,0.0,0.9430604982206405
0.1,0.8188976377952756,0.018867924528301883,1.0,0.38461538461538464,0.44200932063660137,0.0,0.5761689291101056,0.85,0.5,0.302863103336681,0.9678571428571429,0.9286770449074937,0.0,0.9679715302491103
0.5,0.8582677165354331,0.13043478260869568,1.0,0.23076923076923078,0.14440520823983105,0.0,0.5761689291101056,0.8,1.0,0.5058416856328201,1.0,0.6349689147017814,0.0,1.0
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44085112103342694,0.0,0.5761689291101056,0.9,0.0,0.36127894437395824,0.9142857142857143,0.9460877626161982,0.0,0.9822064056939501
0.4,0.8740157480314961,0.2601156069364162,1.0,0.6153846153846154,0.5579880040574878,0.4270462633451957,0.7571644042232277,0.65,0.3333333333333333,0.37093912433000376,0.9875,0.9441820972158961,0.010676156583629894,0.9751552795031055
0.3,0.9291338582677166,0.6896551724137931,1.0,0.46153846153846156,0.5579801834680674,0.4270462633451957,0.7571644042232277,0.75,0.0,0.4991310298044451,0.99375,0.9687571162985167,0.0,1.0
0.4,0.9685039370078741,0.7398843930635839,1.0,0.6923076923076923,0.44152444002970037,0.0,0.5761689291101056,0.6,0.75,0.5752354131404724,1.0,0.9704885920867936,0.018633540372670808,0.99644128113879
0.0,0.0,0.018867924528301883,1.0,0.3076923076923077,0.44094400196302386,0.0,0.5761689291101056,0.9,0.0,0.18834528306279896,0.9178571428571428,0.9401303311724621,0.0,0.9252669039145908
0.1,0.8976377952755905,0.2601156069364162,1.0,0.5384615384615384,0.5579717243471818,0.4270462633451957,0.7571644042232277,0.35,0.0,0.2569316045601757,0.95,0.9381591897311246,0.0,0.9503105590062112
