kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.3,0.9393939393939394,0.8108108108108107,0.6,0.5,0.49404844153854865,0.32512315270935965,0.7313725490196079,0.8,0.0,0.26517591191941303,0.9926470588235294,0.8849063268109043,0.0,0.9854014598540146
0.2,0.7575757575757576,0.26249999999999996,0.4,0.5833333333333334,0.4940449722234288,0.32512315270935965,0.7313725490196079,0.6,0.0,0.41568846292152384,0.9632352941176471,0.9483789475678059,0.0,0.9854014598540146
0.7,0.9090909090909091,0.40909090909090906,0.8,0.5,0.5059183132749665,0.0,0.6019607843137255,0.6,0.5,0.5169843984045435,1.0,0.9770983425926171,0.0072992700729927005,0.9950738916256158
0.2,1.0,0.26249999999999996,0.4,0.6666666666666666,0.4940449813325716,0.32512315270935965,0.7313725490196079,0.35,0.0,0.4886545657824377,0.9852941176470589,0.9289911701194952,0.0,1.0
0.3,0.9696969696969697,0.26249999999999996,0.4,0.75,0.49404784596880424,0.32512315270935965,0.7313725490196079,0.5,0.0,0.4233829832472431,0.9852941176470589,0.8863922362384915,0.0,0.9927007299270073
0.4,0.0,0.0625,0.4,0.25,0.14214655991744296,0.0,0.6019607843137255,0.55,0.5,0.4631361292209589,0.9900990099009901,0.8822467766106139,0.0,0.9753694581280788
0.5,0.9090909090909091,0.40909090909090906,0.8,0.75,0.5059413471245102,0.0,0.6019607843137255,0.5,0.0,0.4349870333530461,0.995049504950495,0.9694125363492525,0.0,0.9901477832512315
0.5,0.8787878787878788,0.18918918918918914,0.6,0.6666666666666666,0.5059510935220729,0.0,0.6019607843137255,0.65,0.6666666666666666,0.51151534481628,1.0,0.9068070101879903,0.0072992700729927005,0.9950738916256158
0.5,1.0,0.7375,0.4,0.5833333333333334,0.1421475854960067,0.0,0.6019607843137255,0.7,1.0,0.5260575700019597,1.0,0.8599690087908629,0.0,1.0
0.4,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.494049894233878,0.32512315270935965,0.7313725490196079,0.7,0.0,0.4323491445338896,0.9852941176470589,0.8293909521582575,0.009852216748768473,0.9854014598540146
0.4,0.9090909090909091,0.4,0.8,0.6666666666666666,0.494046164528508,0.32512315270935965,0.7313725490196079,0.45,0.3333333333333333,0.6885983869782393,1.0,0.9674048131451012,0.0049261083743842365,0.9854014598540146
0.4,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.494046952513578,0.32512315270935965,0.7313725490196079,0.7,0.5,0.4713748781770868,0.9926470588235294,0.8884532243171069,0.0049261083743842365,0.9927007299270073
0.5,0.9696969696969697,0.8444444444444444,1.0,0.9166666666666666,0.857537694563986,0.32512315270935965,0.7313725490196079,0.85,0.0,0.4947806703743479,0.9926470588235294,0.8166819576224227,0.014778325123152709,1.0
0.4,0.9696969696969697,0.4,0.8,0.75,0.7987274008858826,0.32512315270935965,0.7313725490196079,0.8,0.0,0.4824925055538798,0.9926470588235294,0.8390480807596171,0.0,0.9927007299270073
0.5,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.505894365616232,0.0,0.6019607843137255,0.75,1.0,0.5029646683199609,1.0,0.8317749446731895,0.0,1.0
0.1,0.7878787878787878,0.15555555555555556,1.0,0.6666666666666666,0.5049429954837112,0.0,0.6019607843137255,0.75,0.3333333333333333,0.37958978542393573,0.9851485148514851,0.91052591449178,0.0,0.9458128078817734
0.6,0.5757575757575757,0.15555555555555556,1.0,0.5,0.5059258716555601,0.0,0.6019607843137255,0.85,0.3333333333333333,0.509688111786575,1.0,0.9178719744574936,0.0,0.9852216748768473
0.4,0.8181818181818181,0.26249999999999996,0.4,0.6666666666666666,0.4940499347178071,0.32512315270935965,0.7313725490196079,0.7,0.0,0.2657864702023276,0.9779411764705882,0.8297474960548707,0.0,0.9708029197080292
0.2,0.9696969696969697,0.7375,0.4,0.75,0.5059127645894868,0.0,0.6019607843137255,0.85,0.0,0.2045037735410632,0.9801980198019802,0.9273608806508085,0.014598540145985401,0.9458128078817734
0.9,0.9696969696969697,0.4,0.8,0.75,0.8578534399689962,0.32512315270935965,0.7313725490196079,0.7,1.0,0.6407215741611474,1.0,0.8997067888136259,0.029556650246305417,1.0
0.8,0.8787878787878788,0.6,0.8,0.75,0.5059533964521727,0.0,0.6019607843137255,0.5,0.0,0.48872747051311694,0.995049504950495,0.9290534186169824,0.0,0.9950738916256158
0.4,0.8787878787878788,0.368421052631579,1.0,0.6666666666666666,0.49418241949348674,0.32512315270935965,0.7313725490196079,0.85,0.6666666666666666,0.5150474752970458,1.0,0.8729545829155159,0.014778325123152709,0.9854014598540146
0.6,1.0,0.26249999999999996,0.4,0.5833333333333334,0.49404491216121804,0.32512315270935965,0.7313725490196079,0.75,1.0,0.5198578928583132,1.0,0.6539259054072444,0.0,1.0
0.4,0.7272727272727273,0.15555555555555556,1.0,0.5833333333333334,0.14214655991741765,0.0,0.6019607843137255,0.8,0.0,0.4303054104711508,0.9851485148514851,0.8666666922955726,0.0,0.9901477832512315
0.8,0.8181818181818181,0.26249999999999996,0.4,0.6666666666666666,0.49414198313769764,0.32512315270935965,0.7313725490196079,0.8,1.0,0.6863790047695855,1.0,0.9056803155479817,0.014778325123152709,1.0
0.4,0.8787878787878788,0.7375,0.4,0.5833333333333334,0.5059492625104987,0.0,0.6019607843137255,0.75,0.0,0.4037937713177494,0.995049504950495,0.9489112555309053,0.0,0.9901477832512315
0.5,1.0,0.631578947368421,1.0,0.6666666666666666,0.14214655991741765,0.0,0.6019607843137255,0.5,0.0,0.4637509541808985,0.995049504950495,0.7862864359667239,0.0,1.0
0.3,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.65,1.0,0.5153715987092897,1.0,0.8416879054444026,0.0,1.0
0.7,0.9090909090909091,0.4,0.8,0.6666666666666666,0.49404767536450733,0.32512315270935965,0.7313725490196079,0.7,1.0,0.6249543965355036,1.0,0.916473194688328,0.014778325123152709,1.0
0.5,0.7575757575757576,0.26249999999999996,0.4,0.5833333333333334,0.49404504097567803,0.32512315270935965,0.7313725490196079,0.75,1.0,0.5813535032636061,1.0,0.8839777815876103,0.0,1.0
0.3,0.9696969696969697,0.5909090909090908,0.8,0.4166666666666667,0.4940450387669896,0.32512315270935965,0.7313725490196079,0.35,0.0,0.07793002751190325,0.9558823529411765,0.8158277433205143,0.0,0.9562043795620438
0.6,0.9393939393939394,0.15555555555555556,1.0,0.8333333333333334,0.4995592182038394,0.0,0.6019607843137255,0.7,0.5,0.47246674961578206,0.995049504950495,0.921443390487686,0.0072992700729927005,0.9950738916256158
0.7,0.8787878787878788,0.18918918918918914,0.6,0.6666666666666666,0.5058797238255732,0.0,0.6019607843137255,0.8,0.0,0.481983307954575,0.995049504950495,0.9487500594618087,0.0072992700729927005,0.9901477832512315
0.2,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.35,0.0,0.3498661684978268,0.9603960396039604,0.4458830506841577,0.0,0.9950738916256158
0.0,0.5757575757575757,0.15555555555555556,1.0,0.5,0.49578485148043694,0.0,0.6019607843137255,0.75,0.0,0.3164861636277485,0.9207920792079208,0.882065587217232,0.0,0.9064039408866995
0.6,0.9090909090909091,0.7375,0.4,0.4166666666666667,0.5059547089379142,0.0,0.6019607843137255,0.75,0.0,0.0,0.9900990099009901,0.9554797204204087,0.0,0.9852216748768473
0.5,0.5757575757575757,0.15555555555555556,1.0,0.5,0.43973888715333764,0.0,0.6019607843137255,0.55,0.5,0.5312141307632019,1.0,0.9456812889186211,0.0,0.9950738916256158
0.5,0.9090909090909091,0.4,0.8,0.6666666666666666,0.4940686757314847,0.32512315270935965,0.7313725490196079,0.7,1.0,0.5867176573638909,1.0,0.9217321379851711,0.0049261083743842365,1.0
0.7,0.5757575757575757,0.15555555555555556,1.0,0.5,0.14526638290884097,0.0,0.6019607843137255,0.85,0.0,0.45049436516852137,0.995049504950495,0.8860597998212301,0.0,0.9950738916256158
0.6,1.0,0.0625,0.4,0.4166666666666667,0.14234112104595475,0.0,0.6019607843137255,0.85,0.0,0.44651972162508935,0.9851485148514851,0.8124774734403661,0.0,0.9950738916256158
0.4,0.6363636363636364,0.0,0.8,0.3333333333333333,0.49405405115767154,0.32512315270935965,0.7313725490196079,0.7,0.0,0.20723988032690577,0.9779411764705882,0.8710418550868783,0.0,0.9854014598540146
0.4,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.15884517456537917,0.0,0.6019607843137255,0.8,1.0,0.5655435830926357,1.0,0.9234113312281715,0.0,1.0
0.7,1.0,0.8108108108108107,0.6,0.6666666666666666,0.4941334673650075,0.32512315270935965,0.7313725490196079,0.95,0.0,0.4577420309273583,0.9852941176470589,0.8323407881286874,0.009852216748768473,1.0
0.0,0.7272727272727273,0.0625,0.4,0.3333333333333333,0.14214655991741765,0.0,0.6019607843137255,0.6,0.0,0.3431068691392575,0.8663366336633663,0.7059053192521871,0.0,0.9704433497536946
0.2,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.45,0.0,0.3145440045004261,0.9752475247524752,0.5910781009035505,0.0,0.9802955665024631
0.6,0.0,0.0625,0.4,0.25,0.14369967422915886,0.0,0.6019607843137255,0.75,0.0,0.4177550244511594,0.995049504950495,0.9156487555353132,0.0,0.9901477832512315
0.0,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.5,0.0,0.3969500072304466,0.8811881188118812,0.43835670259265147,0.0,1.0
0.6,0.9090909090909091,0.7375,0.4,0.4166666666666667,0.5059547413350944,0.0,0.6019607843137255,0.8,0.4,0.03497694039392818,0.9900990099009901,0.9555746053183396,0.021897810218978103,0.9852216748768473
0.2,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.9,0.0,0.43343519385545537,0.9752475247524752,0.813052913374859,0.0,0.9802955665024631
0.3,0.8484848484848485,0.4,0.8,0.4166666666666667,0.4940449460803593,0.32512315270935965,0.7313725490196079,0.8,0.0,0.4993786738127104,0.9926470588235294,0.7164791564315289,0.0,1.0
0.1,0.8787878787878788,0.18918918918918914,0.6,0.6666666666666666,0.28200033993260376,0.0,0.6019607843137255,0.85,0.0,0.42478845469242144,0.9603960396039604,0.8936765928052088,0.0,0.9113300492610837
0.4,0.9090909090909091,0.40909090909090906,0.8,0.5,0.14214656574776507,0.0,0.6019607843137255,0.55,0.0,0.3842784878777,0.9851485148514851,0.9333832178821833,0.0,0.9901477832512315
0.4,0.7575757575757576,0.4,0.8,0.6666666666666666,0.49669048505442115,0.32512315270935965,0.7313725490196079,0.8,0.3333333333333333,0.4857207759677372,0.9926470588235294,0.8925425500606534,0.0049261083743842365,0.9854014598540146
0.1,0.9393939393939394,0.26249999999999996,0.4,0.75,0.49404597647756676,0.32512315270935965,0.7313725490196079,0.65,0.0,0.43895764316178487,0.9558823529411765,0.9492748701005906,0.0,0.9927007299270073
0.0,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.42638166279592515,0.0,0.6019607843137255,0.8,0.0,0.09746490648872386,0.900990099009901,0.8687805307837888,0.0,0.896551724137931
0.6,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.49405268177903017,0.32512315270935965,0.7313725490196079,0.9,0.6666666666666666,0.5283917373338559,1.0,0.9269843483845682,0.014778325123152709,0.9927007299270073
0.0,0.7878787878787878,0.15555555555555556,1.0,0.6666666666666666,0.5047915109301438,0.0,0.6019607843137255,0.85,0.0,0.29500219989115695,0.9257425742574258,0.8986441370009125,0.0,0.8866995073891626
0.4,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.36006070767967924,0.0,0.6019607843137255,0.65,1.0,0.5044682670763179,1.0,0.8157729366456137,0.0,1.0
0.3,0.9696969696969697,0.15555555555555556,1.0,1.0,0.1421465599174192,0.0,0.6019607843137255,0.6,0.0,0.33461613628669873,0.9851485148514851,0.8358494361827802,0.0,0.9802955665024631
0.5,0.8787878787878788,0.631578947368421,1.0,0.6666666666666666,0.5058252708199464,0.0,0.6019607843137255,0.65,0.6666666666666666,0.5214678380753438,1.0,0.9362882210495316,0.0072992700729927005,0.9950738916256158
0.4,0.9090909090909091,0.7375,0.4,0.4166666666666667,0.5059538884942187,0.0,0.6019607843137255,0.85,0.0,0.30339245407315685,0.9752475247524752,0.926843116962869,0.0,0.9950738916256158
0.8,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.494047004823597,0.32512315270935965,0.7313725490196079,0.75,0.5,0.5666739938285916,1.0,0.9433265990139016,0.0,1.0
0.3,0.7272727272727273,0.0625,0.4,0.3333333333333333,0.14443090048745266,0.0,0.6019607843137255,0.8,0.0,0.46104612318580807,0.9900990099009901,0.8115808024916182,0.0,1.0
0.3,0.9696969696969697,0.368421052631579,1.0,0.75,0.4955016323096866,0.32512315270935965,0.7313725490196079,0.7,0.5,0.3131719804009039,0.9779411764705882,0.8219305081144841,0.0049261083743842365,0.9927007299270073
0.4,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.4940455477884167,0.32512315270935965,0.7313725490196079,0.75,0.5,0.4344475521289598,0.9779411764705882,0.7660853058332503,0.009852216748768473,1.0
0.3,0.9393939393939394,0.8108108108108107,0.6,0.5,0.49404809581642395,0.32512315270935965,0.7313725490196079,0.8,0.5,0.2689357979737679,0.9926470588235294,0.8873356052404626,0.0,0.9854014598540146
0.6,0.9696969696969697,0.15555555555555556,1.0,1.0,0.5059231445644541,0.0,0.6019607843137255,0.65,0.5,0.37885628364939683,0.9851485148514851,0.9436477641424519,0.014598540145985401,0.9852216748768473
0.6,0.9393939393939394,0.40909090909090906,0.8,0.5833333333333334,0.505954755512178,0.0,0.6019607843137255,0.7,0.75,0.5096009291724555,1.0,0.9443967382401592,0.014598540145985401,0.9950738916256158
0.6,0.9393939393939394,0.9375,0.4,0.4166666666666667,0.8578534400825792,0.32512315270935965,0.7313725490196079,0.7,0.0,0.46556099462540546,0.9852941176470589,0.750031341245127,0.014778325123152709,1.0
0.4,0.7272727272727273,0.0625,0.4,0.3333333333333333,0.14214655991741765,0.0,0.6019607843137255,0.6,0.0,0.2842932408718388,0.9752475247524752,0.8287754573705768,0.0,0.9605911330049262
0.3,0.7272727272727273,0.26249999999999996,0.4,0.25,0.49404499945108915,0.32512315270935965,0.7313725490196079,0.35,0.0,0.017022340538503156,0.9558823529411765,0.8207668927885272,0.0,0.9562043795620438
0.1,0.8484848484848485,0.08333333333333337,0.6,0.4166666666666667,0.5058249004545484,0.0,0.6019607843137255,0.9,0.0,0.26406320872477784,0.9554455445544554,0.9099767152608794,0.0,0.9408866995073891
0.0,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.16243702578961905,0.0,0.6019607843137255,0.75,0.0,0.14700275667516094,0.905940594059406,0.8653394107601036,0.0,0.896551724137931
0.5,0.7575757575757576,0.4,0.8,0.6666666666666666,0.5011750227386956,0.32512315270935965,0.7313725490196079,0.85,0.6666666666666666,0.46539329654705963,0.9926470588235294,0.7862282914082758,0.009852216748768473,0.9927007299270073
0.4,0.8181818181818181,0.26249999999999996,0.4,0.6666666666666666,0.4940582775788269,0.32512315270935965,0.7313725490196079,0.8,1.0,0.5267479284284439,1.0,0.8494783383471136,0.0049261083743842365,1.0
0.8,0.8787878787878788,0.6,0.8,0.5833333333333334,0.505951820138363,0.0,0.6019607843137255,0.55,1.0,0.5206355492238388,1.0,0.9199474735916198,0.021897810218978103,1.0
0.4,0.7272727272727273,0.15555555555555556,1.0,0.5833333333333334,0.14214655991741765,0.0,0.6019607843137255,0.5,0.0,0.49014812785760264,0.9900990099009901,0.7260593898310739,0.0,1.0
0.9,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.5059549459796382,0.0,0.6019607843137255,0.6,1.0,0.6431271121970497,1.0,0.975531218115121,0.0364963503649635,1.0
0.3,0.7878787878787878,0.15555555555555556,1.0,0.6666666666666666,0.5054447740153036,0.0,0.6019607843137255,0.9,0.0,0.342654950225302,0.9752475247524752,0.8962393620372929,0.0072992700729927005,0.9950738916256158
0.5,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.1421465599200279,0.0,0.6019607843137255,0.5,0.0,0.46525009826109176,0.9851485148514851,0.9264704036147934,0.0,0.9901477832512315
0.1,0.9393939393939394,0.26249999999999996,0.4,0.75,0.494056881072255,0.32512315270935965,0.7313725490196079,0.9,0.0,0.23061568611192595,0.9411764705882353,0.6892394108144729,0.0,0.9708029197080292
0.6,0.7575757575757576,0.4,0.8,0.6666666666666666,0.4940584403191808,0.32512315270935965,0.7313725490196079,0.8,1.0,0.6503736819551877,1.0,0.9061161388196597,0.019704433497536946,1.0
0.3,0.9090909090909091,0.6,0.8,0.6666666666666666,0.37083796770038513,0.0,0.6019607843137255,0.7,0.0,0.4507259543622214,0.995049504950495,0.8731131790213695,0.0,0.9950738916256158
0.0,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.5023978377537095,0.0,0.6019607843137255,0.85,0.0,0.24172481637453191,0.9455445544554455,0.8910208918709972,0.0072992700729927005,0.9310344827586207
0.9,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.5059548759976873,0.0,0.6019607843137255,0.65,1.0,0.5688391570007022,1.0,0.905203743452182,0.0364963503649635,1.0
0.3,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.505572087670884,0.0,0.6019607843137255,0.9,0.0,0.0,0.9801980198019802,0.918640075302861,0.0,0.9704433497536946
0.2,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.65,0.0,0.41114093280441855,0.9752475247524752,0.8556964681760375,0.0,0.9802955665024631
0.3,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.14214655991742875,0.0,0.6019607843137255,0.6,0.0,0.4255203215204164,0.9900990099009901,0.8856199961299953,0.0,0.9950738916256158
0.1,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.55,0.0,0.363458301223061,0.9554455445544554,0.7434096219774902,0.0,0.9852216748768473
0.7,0.8787878787878788,0.6,0.8,0.75,0.5059517787882595,0.0,0.6019607843137255,0.7,0.0,0.3430077022205047,0.9900990099009901,0.940265941968149,0.0,0.9901477832512315
0.3,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.65,0.0,0.3651619626213697,0.9752475247524752,0.8236619638272084,0.0,0.9655172413793104
0.0,0.7878787878787878,0.15555555555555556,1.0,0.6666666666666666,0.5030648928372963,0.0,0.6019607843137255,0.75,0.0,0.23973097597627457,0.905940594059406,0.8730515918189148,0.0,0.9064039408866995
0.2,0.9090909090909091,0.08333333333333337,0.6,0.5833333333333334,0.5038715500625142,0.0,0.6019607843137255,0.9,1.0,0.5145472179245347,1.0,0.9165110773707462,0.0,1.0
0.5,1.0,0.4,0.8,0.75,0.49404576943778156,0.32512315270935965,0.7313725490196079,0.75,0.0,0.411017566306625,0.9705882352941176,0.7359857984306186,0.0,0.9927007299270073
0.3,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.505572087670884,0.0,0.6019607843137255,0.9,0.0,0.0,0.9801980198019802,0.918640075302861,0.0,0.9704433497536946
0.8,0.8484848484848485,0.4,0.8,0.4166666666666667,0.4942407919650964,0.32512315270935965,0.7313725490196079,0.8,0.0,0.2721453820443491,0.9852941176470589,0.8209113183612018,0.059113300492610835,0.9927007299270073
0.2,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.4940456543313507,0.32512315270935965,0.7313725490196079,0.5,0.3333333333333333,0.4107434295312452,0.9852941176470589,0.8687431719556716,0.0049261083743842365,0.9854014598540146
0.6,0.8787878787878788,0.368421052631579,1.0,0.5,0.8576934527923213,0.32512315270935965,0.7313725490196079,0.55,1.0,0.5301125511639792,1.0,0.8427882420204036,0.0,1.0
0.4,0.9696969696969697,0.5909090909090908,0.8,0.8333333333333334,0.5038906486906792,0.32512315270935965,0.7313725490196079,0.55,0.5,0.60905417142336,1.0,0.9585117409140099,0.014778325123152709,0.9927007299270073
0.5,0.8787878787878788,0.7375,0.4,0.5833333333333334,0.5059534726913042,0.0,0.6019607843137255,0.75,1.0,0.5132196861214464,1.0,0.9022275033446722,0.0072992700729927005,0.9950738916256158
0.7,0.0,0.0625,0.4,0.25,0.19229618723276398,0.0,0.6019607843137255,0.7,1.0,0.531993657411129,1.0,0.9045845050742648,0.0,0.9901477832512315
0.1,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.5058123471578764,0.0,0.6019607843137255,0.8,0.5,0.549159373328391,1.0,0.9305140828806795,0.0,0.9704433497536946
0.0,0.5757575757575757,0.15555555555555556,1.0,0.5,0.3328365844262402,0.0,0.6019607843137255,0.75,0.0,0.372845438540202,0.905940594059406,0.8215816708814099,0.0,0.9852216748768473
0.4,0.7272727272727273,0.26249999999999996,0.4,0.25,0.4940451567939872,0.32512315270935965,0.7313725490196079,0.55,0.5,0.4175555081968596,0.9926470588235294,0.9611873386658865,0.009852216748768473,0.9708029197080292
0.8,0.8484848484848485,0.4,0.8,0.4166666666666667,0.4941694099495204,0.32512315270935965,0.7313725490196079,0.8,0.0,0.29356550088502986,0.9852941176470589,0.8276688124917669,0.024630541871921183,0.9927007299270073
0.1,0.8484848484848485,0.08333333333333337,0.6,0.4166666666666667,0.505903770404497,0.0,0.6019607843137255,0.85,0.0,0.2010429880246406,0.9801980198019802,0.9254221509038271,0.0,0.9556650246305418
0.6,0.9696969696969697,0.9166666666666666,0.6,0.5,0.4940513852038253,0.32512315270935965,0.7313725490196079,0.9,0.3333333333333333,0.4201945012054281,0.9852941176470589,0.8842878184142029,0.009852216748768473,0.9854014598540146
0.4,0.9090909090909091,0.6,0.8,0.6666666666666666,0.4177151162703584,0.0,0.6019607843137255,0.7,0.5,0.45918183492007303,0.995049504950495,0.872290211463436,0.0,0.9950738916256158
0.5,0.8181818181818181,0.26249999999999996,0.4,0.6666666666666666,0.49408318623319825,0.32512315270935965,0.7313725490196079,0.75,0.0,0.4080612479917517,0.9926470588235294,0.8530340534529389,0.029556650246305417,0.9635036496350365
0.4,0.7272727272727273,0.0625,0.4,0.3333333333333333,0.14214656087657462,0.0,0.6019607843137255,0.8,0.5,0.49589491795288665,0.995049504950495,0.8628492046125192,0.0,0.9507389162561576
0.8,0.8484848484848485,0.4,0.8,0.4166666666666667,0.5016638704232508,0.32512315270935965,0.7313725490196079,0.9,1.0,0.5633897582484262,1.0,0.7969626244904369,0.0049261083743842365,1.0
0.0,0.5757575757575757,0.15555555555555556,1.0,0.5,0.1426316446436059,0.0,0.6019607843137255,0.8,0.0,0.18436598399068793,0.9257425742574258,0.8487827920017954,0.0,0.9261083743842364
0.7,0.8787878787878788,0.6,0.8,0.75,0.5059525711989759,0.0,0.6019607843137255,0.65,0.6666666666666666,0.5917605049853701,1.0,0.9524375812282125,0.021897810218978103,0.9950738916256158
0.3,0.5757575757575757,0.15555555555555556,1.0,0.5,0.49266171456082863,0.0,0.6019607843137255,0.8,0.0,0.385106308407288,0.9900990099009901,0.8823489520059485,0.0,0.9901477832512315
0.3,0.6363636363636364,0.0,0.8,0.3333333333333333,0.4940453259589437,0.32512315270935965,0.7313725490196079,0.6,0.0,0.4109601858562981,0.9852941176470589,0.9748147654219202,0.0,0.9635036496350365
0.4,0.9696969696969697,0.8108108108108107,0.6,0.5833333333333334,0.4940480324243166,0.32512315270935965,0.7313725490196079,0.75,0.25,0.49511835743822274,0.9926470588235294,0.840477409090657,0.0049261083743842365,0.9708029197080292
0.0,0.8484848484848485,0.08333333333333337,0.6,0.4166666666666667,0.5032648684890277,0.0,0.6019607843137255,0.9,0.0,0.2671143205930737,0.9504950495049505,0.9116645776967418,0.0,0.9408866995073891
0.3,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.4945840537485642,0.32512315270935965,0.7313725490196079,0.15,0.0,0.48400115650316144,0.9926470588235294,0.8213675630526707,0.0,1.0
0.3,0.6363636363636364,0.0,0.8,0.3333333333333333,0.4940463000254016,0.32512315270935965,0.7313725490196079,0.7,0.3333333333333333,0.22244689561966746,0.9779411764705882,0.894909533624986,0.0049261083743842365,0.9781021897810219
0.4,0.0,0.0625,0.4,0.25,0.14214655992178427,0.0,0.6019607843137255,0.9,0.0,0.4466561348272905,0.9801980198019802,0.7813664882596558,0.0,0.9901477832512315
0.6,0.9090909090909091,0.6,0.8,0.6666666666666666,0.48417786698715837,0.0,0.6019607843137255,0.8,0.6666666666666666,0.635114321801538,1.0,0.9571110483235042,0.021897810218978103,0.9950738916256158
0.4,0.8787878787878788,0.7375,0.4,0.5833333333333334,0.5059523166550066,0.0,0.6019607843137255,0.8,0.0,0.2426716094228104,0.9900990099009901,0.9456394242038949,0.0,0.9852216748768473
0.6,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.505924373670785,0.0,0.6019607843137255,0.8,1.0,0.6367590361329613,1.0,0.9132289519048805,0.014598540145985401,1.0
0.3,0.33333333333333337,0.08333333333333337,0.6,0.3333333333333333,0.505572087670884,0.0,0.6019607843137255,0.9,0.0,0.0,0.9801980198019802,0.918640075302861,0.0,0.9704433497536946
0.4,0.7272727272727273,0.26249999999999996,0.4,0.25,0.494045536459632,0.32512315270935965,0.7313725490196079,0.75,0.0,0.3254730782629164,0.9926470588235294,0.8131802617336926,0.0,0.9854014598540146
0.5,0.4242424242424242,0.18918918918918914,0.6,0.4166666666666667,0.5059495053151528,0.0,0.6019607843137255,0.8,0.5,0.5008520031117281,1.0,0.9010143433727783,0.0,0.9950738916256158
0.4,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.4940455175529378,0.32512315270935965,0.7313725490196079,0.7,0.5,0.29358137262572015,0.9705882352941176,0.8426452885889326,0.0049261083743842365,0.9781021897810219
0.6,0.9090909090909091,0.7375,0.4,0.4166666666666667,0.5059547089379142,0.0,0.6019607843137255,0.75,0.0,0.0,0.9900990099009901,0.9554797204204087,0.0,0.9852216748768473
0.2,0.0,0.0625,0.4,0.25,0.14214655991741765,0.0,0.6019607843137255,0.75,0.0,0.4248367871504767,0.9900990099009901,0.8103378396211599,0.0,0.9704433497536946
0.4,0.9090909090909091,0.08333333333333337,0.6,0.5833333333333334,0.5057692995839,0.0,0.6019607843137255,0.8,0.16666666666666666,0.594579947794722,1.0,0.9552598122598701,0.014598540145985401,0.9802955665024631
0.5,1.0,0.8444444444444444,1.0,1.0,0.4941066168863224,0.32512315270935965,0.7313725490196079,0.75,0.0,0.34350544610228984,0.9779411764705882,0.8443644047236338,0.0,0.9927007299270073
0.2,0.7272727272727273,0.26249999999999996,0.4,0.25,0.49404495451576014,0.32512315270935965,0.7313725490196079,0.45,0.5,0.3713146316831947,0.9852941176470589,0.9778157002510921,0.0049261083743842365,0.9781021897810219
0.5,0.303030303030303,0.26249999999999996,0.4,0.5833333333333334,0.4940514717494542,0.32512315270935965,0.7313725490196079,0.85,0.0,0.4415261556105915,0.9926470588235294,0.8033739103690337,0.0,0.9854014598540146
0.5,0.7575757575757576,0.26249999999999996,0.4,0.5833333333333334,0.4940471976710721,0.32512315270935965,0.7313725490196079,0.8,1.0,0.5077508197058738,1.0,0.8688438693833467,0.014778325123152709,0.9854014598540146
0.7,0.9090909090909091,0.40909090909090906,0.8,0.5,0.5055172767172484,0.0,0.6019607843137255,0.35,1.0,0.567224407681562,1.0,0.9712738739633375,0.0,0.9950738916256158
0.7,0.8181818181818181,0.26249999999999996,0.4,0.6666666666666666,0.4940510788633141,0.32512315270935965,0.7313725490196079,0.65,0.6666666666666666,0.49658791144277736,0.9926470588235294,0.9135756902895356,0.009852216748768473,1.0
