kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382546369838981,0.0,0.39316239316239315,0.55,0.0,0.23160128608704933,0.9230769230769231,0.8012944506790577,0.0,0.967989756722151
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382516418673988,0.0,0.39316239316239315,0.6,0.0,0.0,0.982051282051282,0.9583989047323037,0.0,0.9206145966709347
0.1,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05382516428317019,0.0,0.39316239316239315,0.4,0.3333333333333333,0.3370517051352768,0.9910256410256411,0.9828430461142378,0.012987012987012988,0.9935979513444302
0.1,0.9773755656108597,0.01906412478336217,0.6666666666666666,0.375,0.05382516415679672,0.0,0.39316239316239315,0.25,0.2,0.3313157586671004,0.9961538461538462,0.946932384637511,0.0,0.9871959026888605
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.053825164219763466,0.0,0.39316239316239315,0.25,0.0,0.0,0.9551282051282052,0.980741578830053,0.0,0.9001280409731114
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.0538251642778963,0.0,0.39316239316239315,0.65,0.0,0.05108957880447951,0.9576923076923077,0.9175612260811649,0.0,0.9180537772087067
0.7,0.995475113122172,0.7586206896551724,0.6666666666666666,0.5,0.9384034959159994,0.9014084507042254,0.94017094017094,0.85,0.75,0.5323625906485348,1.0,0.9197184124153677,0.010243277848911651,0.987012987012987
1.0,0.995475113122172,0.9809358752166378,0.6666666666666666,0.4375,0.946161839810551,0.9014084507042254,0.94017094017094,0.6,1.0,0.710074640148979,1.0,0.9567470680345781,0.008962868117797696,1.0
0.0,0.9819004524886877,0.01906412478336217,0.6666666666666666,0.8125,0.053827718402507774,0.0,0.39316239316239315,0.55,0.0,0.37233497098065405,0.9730769230769231,0.9266771944047906,0.0,0.967989756722151
0.2,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.05383287742177456,0.0,0.39316239316239315,0.55,0.0,0.4355083470297124,0.9935897435897436,0.9424306921069452,0.0,0.9961587708066582
0.0,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.05382695196034459,0.0,0.39316239316239315,0.7,0.0,0.3205559832401246,0.9846153846153847,0.8457770973898653,0.0,0.9731113956466069
0.2,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05383246148585297,0.0,0.39316239316239315,0.7,0.25,0.4018179678310947,0.9974358974358974,0.9269412163303028,0.0,0.9667093469910372
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516563635553,0.0,0.39316239316239315,0.45,0.0,0.046891980347735895,0.9076923076923077,0.9317300249792513,0.0,0.8284250960307298
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.053827827246153204,0.0,0.39316239316239315,0.5,0.0,0.20141891821808755,0.9910256410256411,0.9101601130429573,0.0,0.9948783610755442
0.0,0.8235294117647058,0.0,1.0,0.1875,0.05382516728384823,0.0,0.39316239316239315,0.45,0.0,0.21731307609487638,0.9384615384615385,0.9277001384305776,0.0,0.8745198463508322
0.4,0.9773755656108597,0.24137931034482762,0.6666666666666666,0.3125,0.3026190017786372,0.0,0.39316239316239315,0.65,0.0,0.4258710467730865,0.9948717948717949,0.7956241569253923,0.0,1.0
0.0,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.053826970948298136,0.0,0.39316239316239315,0.6,0.0,0.33724093924487053,0.9692307692307692,0.8431827093822175,0.0,0.9436619718309859
0.0,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.053825165893086835,0.0,0.39316239316239315,0.55,0.0,0.2758149672411694,0.9487179487179487,0.9439727671676436,0.0,0.8553137003841229
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.0538251645650748,0.0,0.39316239316239315,0.3,0.0,0.0,0.8935897435897436,0.9392513935714661,0.0,0.910371318822023
0.9,0.9909502262443439,0.7586206896551724,0.6666666666666666,0.4375,0.9410485887549198,0.9014084507042254,0.94017094017094,0.75,1.0,0.5679804046030661,1.0,0.9156353789643508,0.014084507042253521,1.0
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05383994317845986,0.0,0.39316239316239315,0.8,0.3333333333333333,0.3207457540512495,0.9910256410256411,0.8852925320688114,0.012987012987012988,0.9833546734955185
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382765272166645,0.0,0.39316239316239315,0.8,0.0,0.00028705517372884515,0.9384615384615385,0.8267045091726973,0.0,0.9436619718309859
0.3,0.8868778280542986,0.2222222222222222,1.0,0.375,0.30261900181002543,0.0,0.39316239316239315,0.7,0.0,0.46284365190760257,0.9987179487179487,0.8305653828314079,0.0,0.9974391805377721
0.1,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.05712507687880075,0.0,0.39316239316239315,0.5,0.0,0.3686339287991126,0.9923076923076923,0.9203164088072687,0.0,0.9897567221510883
0.1,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05384136563722719,0.0,0.39316239316239315,0.55,0.0,0.45073829443691626,0.9948717948717949,0.9431512961410298,0.0,0.9897567221510883
0.6,0.9502262443438914,0.07692307692307687,0.6666666666666666,0.1875,0.6973809981885608,0.9014084507042254,0.94017094017094,0.65,0.0,0.20629299032053916,0.9736842105263158,0.8480885211914391,0.0,0.987012987012987
0.2,0.8235294117647058,0.0,1.0,0.1875,0.3026190018114392,0.0,0.39316239316239315,0.65,0.5,0.4540927047129548,0.9974358974358974,0.7393643759161377,0.012987012987012988,1.0
0.4,0.9502262443438914,0.07692307692307687,0.6666666666666666,0.1875,0.6973809981885608,0.9014084507042254,0.94017094017094,0.5,1.0,0.5087852896886071,1.0,0.541898223902065,0.0,1.0
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382523070842804,0.0,0.39316239316239315,0.6,0.0,0.0,0.9512820512820512,0.8362422657692551,0.0,0.942381562099872
0.2,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05383050403086076,0.0,0.39316239316239315,0.6,0.0,0.38306096563358305,0.9897435897435898,0.936446823110541,0.0,0.9935979513444302
0.9,1.0,0.9809358752166378,0.6666666666666666,0.5,0.9461606884301053,0.9014084507042254,0.94017094017094,0.65,1.0,0.5892615539678425,1.0,0.9735535051174041,0.028169014084507043,1.0
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516422349204,0.0,0.39316239316239315,0.1,0.0,0.0,0.9551282051282052,0.9817489796128415,0.0,0.9039692701664532
0.1,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.053832261411352555,0.0,0.39316239316239315,0.7,0.0,0.32953713322930267,0.9935897435897436,0.9006818447406357,0.0,0.9743918053777209
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825323327252095,0.0,0.39316239316239315,0.65,0.0,0.09380431375377551,0.9217948717948719,0.7691546099421618,0.0,0.9667093469910372
0.0,0.9819004524886877,0.24137931034482762,0.6666666666666666,0.5,0.30261843615773276,0.0,0.39316239316239315,0.65,0.0,0.4129737119530874,0.9730769230769231,0.759444712740827,0.0,0.9897567221510883
0.0,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.053825167456041156,0.0,0.39316239316239315,0.55,0.0,0.3194203290956973,0.9525641025641025,0.935672587142193,0.0,0.8924455825864277
0.9,0.9728506787330317,0.7586206896551724,0.6666666666666666,0.375,0.9421761420737575,0.9014084507042254,0.94017094017094,0.75,0.0,0.4933483390466258,0.9868421052631579,0.9008603388342431,0.0012804097311139564,1.0
0.5,0.9095022624434389,0.24137931034482762,0.6666666666666666,0.5625,0.30261900180954404,0.0,0.39316239316239315,0.85,1.0,0.522223290965429,1.0,0.813809675492556,0.025974025974025976,1.0
0.0,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.053848202318436234,0.0,0.39316239316239315,0.6,0.0,0.3315185060117869,0.9794871794871794,0.9306666486366627,0.0,0.9820742637644047
0.1,0.8823529411764706,0.24137931034482762,0.6666666666666666,0.3125,0.05391942185519061,0.0,0.39316239316239315,0.7,0.0,0.40805645927629075,0.9910256410256411,0.7937256905740282,0.0,0.9923175416133163
0.3,0.9638009049773756,0.24137931034482762,0.6666666666666666,0.25,0.3026190018114392,0.0,0.39316239316239315,0.7,0.3333333333333333,0.463002707044473,0.9974358974358974,0.9091954433677085,0.0,0.9961587708066582
0.1,0.8823529411764706,0.24137931034482762,0.6666666666666666,0.3125,0.05383143132902868,0.0,0.39316239316239315,0.8,0.0,0.31100168337987144,0.9910256410256411,0.808789097112335,0.0,0.9807938540332907
0.0,0.8235294117647058,0.0,1.0,0.1875,0.05382517497813544,0.0,0.39316239316239315,0.5,0.0,0.20795596662569016,0.8987179487179487,0.8859674797238146,0.0,0.9539052496798975
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382680912727078,0.0,0.39316239316239315,0.7,0.0,0.29616044154543786,0.9717948717948718,0.8054821396461967,0.0,0.9743918053777209
0.1,0.9140271493212669,0.24137931034482762,0.6666666666666666,0.4375,0.05398988421801987,0.0,0.39316239316239315,0.6,0.0,0.3756411750865666,0.9897435897435898,0.9353166440495284,0.0,0.9859154929577465
0.0,0.9592760180995475,0.01906412478336217,0.6666666666666666,0.75,0.05382979433563706,0.0,0.39316239316239315,0.6,0.0,0.12450445771388341,0.9846153846153847,0.9436722047571837,0.0,0.9782330345710627
0.0,0.9457013574660633,0.24137931034482762,0.6666666666666666,0.375,0.05440449362766153,0.0,0.39316239316239315,0.65,0.0,0.30514955712001246,0.9782051282051282,0.9123171060951587,0.0,0.9910371318822023
0.3,0.9140271493212669,0.24137931034482762,0.6666666666666666,0.4375,0.2994180071718926,0.0,0.39316239316239315,0.5,0.0,0.46076975202124815,0.9974358974358974,0.8747379690762606,0.0,0.998719590268886
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516422379058,0.0,0.39316239316239315,0.2,0.0,0.1195039689012708,0.9538461538461538,0.9788221952945433,0.0,0.9090909090909091
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.30173086817335115,0.0,0.39316239316239315,0.75,0.0,0.09967005748179525,0.9846153846153847,0.7831226907059949,0.0,0.9948783610755442
0.1,0.9909502262443439,0.24137931034482762,0.6666666666666666,0.625,0.0540669122612043,0.0,0.39316239316239315,0.7,0.0,0.4143047863832474,0.9897435897435898,0.8217999664247905,0.0,0.9961587708066582
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382542759207509,0.0,0.39316239316239315,0.6,0.0,0.35509076103004455,0.9602564102564103,0.7410672804923042,0.0,0.9756722151088348
0.0,0.8235294117647058,0.0,1.0,0.1875,0.053825930006695666,0.0,0.39316239316239315,0.45,0.0,0.3102018430818826,0.9512820512820512,0.8794865869689937,0.0,0.9756722151088348
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516456469855,0.0,0.39316239316239315,0.3,0.0,0.0006737828593216255,0.8935897435897436,0.9392898399911992,0.0,0.910371318822023
0.8,0.9773755656108597,0.7777777777777778,1.0,0.375,0.9461667194119127,0.9014084507042254,0.94017094017094,0.75,0.5,0.42033697361804623,0.9868421052631579,0.947151710005729,0.02176696542893726,0.987012987012987
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825166968921256,0.0,0.39316239316239315,0.6,0.0,0.0015114307091000923,0.8987179487179487,0.7629888006850939,0.0,0.9654289372599232
0.1,0.9773755656108597,0.01906412478336217,0.6666666666666666,0.375,0.053825164156460104,0.0,0.39316239316239315,0.25,0.0,0.029499282700820473,0.9961538461538462,0.922671987118912,0.0,0.9923175416133163
0.1,0.9819004524886877,0.24137931034482762,0.6666666666666666,0.4375,0.054892566176095836,0.0,0.39316239316239315,0.65,0.0,0.4704349827854304,0.9948717948717949,0.9237662109327487,0.0,0.9910371318822023
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05382840859939331,0.0,0.39316239316239315,0.6,0.25,0.34908814081185446,0.9987179487179487,0.968865137723563,0.012987012987012988,0.9590268886043534
0.0,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05382524595327465,0.0,0.39316239316239315,0.55,0.0,0.08713147637541707,0.8128205128205128,0.7477526126973673,0.0,0.9615877080665813
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825169978292675,0.0,0.39316239316239315,0.7,0.0,0.1987342706840629,0.9307692307692308,0.7997209462324258,0.0,0.9577464788732395
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516458159692,0.0,0.39316239316239315,0.4,0.0,0.041957779467948764,0.8743589743589744,0.9312690030839788,0.0,0.9090909090909091
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.053825352637298596,0.0,0.39316239316239315,0.55,0.0,0.19136541783643213,0.8730769230769231,0.7833338366668926,0.0,0.9346991037131882
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382516418673988,0.0,0.39316239316239315,0.6,0.0,0.0,0.982051282051282,0.9583989047323037,0.0,0.9206145966709347
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05383939849442787,0.0,0.39316239316239315,0.6,0.0,0.400811576445533,0.9910256410256411,0.953171007159678,0.0,0.9769526248399488
0.2,0.9819004524886877,0.24137931034482762,0.6666666666666666,0.4375,0.30261828389449663,0.0,0.39316239316239315,0.65,1.0,0.5282881441373188,1.0,0.8361130131524046,0.0,0.9948783610755442
0.7,0.9502262443438914,0.07692307692307687,0.6666666666666666,0.1875,0.6973809981885608,0.9014084507042254,0.94017094017094,0.9,0.5,0.5722938225923941,1.0,0.8248902219844865,0.0,0.974025974025974
0.0,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.053825165640771444,0.0,0.39316239316239315,0.55,0.2,0.29974231935834805,0.9551282051282052,0.9498424911833676,0.012987012987012988,0.8399487836107554
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382537470090065,0.0,0.39316239316239315,0.65,0.0,0.10023722044137373,0.9371794871794872,0.7816498789389095,0.0,0.9654289372599232
0.3,0.9638009049773756,0.24137931034482762,0.6666666666666666,0.5625,0.12613619188388814,0.0,0.39316239316239315,0.9,0.3333333333333333,0.7511558347439024,1.0,0.9510796364519893,0.012987012987012988,0.9961587708066582
0.2,0.9864253393665159,0.01906412478336217,0.6666666666666666,0.9375,0.053825164214540866,0.0,0.39316239316239315,0.05,0.5,0.4444444444444444,0.9987179487179487,0.9999033970019617,0.012987012987012988,0.9974391805377721
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053845628819101043,0.0,0.39316239316239315,0.7,0.25,0.3003479100097747,0.9910256410256411,0.8730157508346377,0.012987012987012988,0.9731113956466069
0.1,0.8868778280542986,0.2222222222222222,1.0,0.375,0.30256553270473974,0.0,0.39316239316239315,0.65,0.0,0.4225323870829715,0.9948717948717949,0.7672796338095763,0.0,0.9961587708066582
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05382706187893238,0.0,0.39316239316239315,0.55,0.0,0.22853936126955754,0.9935897435897436,0.9223078164972613,0.0,0.9948783610755442
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382535236297348,0.0,0.39316239316239315,0.7,0.0,0.36204843741756265,0.9282051282051282,0.8269628197095859,0.0,0.93854033290653
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05598460042933873,0.0,0.39316239316239315,0.8,0.25,0.4148131470760724,0.9974358974358974,0.8736156569959587,0.012987012987012988,0.9859154929577465
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382516422174821,0.0,0.39316239316239315,0.7,0.0,0.004651231911439568,0.9576923076923077,0.9194887404712173,0.0,0.9654289372599232
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.0538251697655423,0.0,0.39316239316239315,0.1,0.0,0.02285884213328504,0.9423076923076923,0.8610058676670677,0.0,0.9897567221510883
0.1,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.30178375259350354,0.0,0.39316239316239315,0.6,0.0,0.42462861660928375,0.9961538461538462,0.808311427713071,0.0,0.9948783610755442
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516459865372,0.0,0.39316239316239315,0.4,0.0,0.020547819298634695,0.8730769230769231,0.9280423064494965,0.0,0.9142125480153649
0.1,0.8823529411764706,0.24137931034482762,0.6666666666666666,0.3125,0.07799220063418644,0.0,0.39316239316239315,0.65,0.0,0.329104591359493,0.9948717948717949,0.7929967575333966,0.0,0.998719590268886
0.3,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.3026190018114392,0.0,0.39316239316239315,0.6,1.0,0.5614215015810189,1.0,0.8988481879325174,0.0,0.998719590268886
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.053825164219763466,0.0,0.39316239316239315,0.25,0.0,0.0,0.9551282051282052,0.980741578830053,0.0,0.9001280409731114
0.0,0.9457013574660633,0.01906412478336217,0.6666666666666666,0.3125,0.053825165042041934,0.0,0.39316239316239315,0.25,0.0,0.26270067309054324,0.967948717948718,0.7560896259277863,0.0,0.9961587708066582
0.4,0.9638009049773756,0.24137931034482762,0.6666666666666666,0.25,0.30252710473771827,0.0,0.39316239316239315,0.55,0.0,0.41695591821745936,0.9987179487179487,0.8810734283304149,0.0,0.998719590268886
0.0,0.995475113122172,0.2222222222222222,1.0,0.375,0.05382585991780964,0.0,0.39316239316239315,0.7,0.0,0.3084375992313938,0.9141025641025641,0.7556759842197318,0.0,0.9897567221510883
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.053827052469511694,0.0,0.39316239316239315,0.6,0.25,0.4581594387616936,0.9987179487179487,0.9704721666503547,0.0,0.967989756722151
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382516422349204,0.0,0.39316239316239315,0.1,0.0,0.0,0.9551282051282052,0.9817489796128415,0.0,0.9039692701664532
0.2,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382849303812387,0.0,0.39316239316239315,0.75,0.0,0.4894569704605133,0.9987179487179487,0.8626012122118538,0.0,0.9948783610755442
0.0,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05382591721900942,0.0,0.39316239316239315,0.6,0.0,0.2827614636207708,0.982051282051282,0.8419931125561011,0.0,0.9500640204865557
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825577358964094,0.0,0.39316239316239315,0.65,0.0,0.3524319744131176,0.9961538461538462,0.910376531188636,0.0,0.9282970550576184
0.1,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.0538328423616552,0.0,0.39316239316239315,0.6,0.3333333333333333,0.3917386849678399,0.9948717948717949,0.9520588094986937,0.0,0.9833546734955185
0.0,0.8868778280542986,0.2222222222222222,1.0,0.375,0.054101841770466286,0.0,0.39316239316239315,0.7,0.0,0.3758390598405338,0.9846153846153847,0.8423689415677454,0.0,0.9923175416133163
0.0,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.053825432990350364,0.0,0.39316239316239315,0.6,0.0,0.40356681506686276,0.9782051282051282,0.789921031224663,0.0,0.9884763124199744
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.0538370958343104,0.0,0.39316239316239315,0.65,0.0,0.3138864936848831,0.9961538461538462,0.9545225455016924,0.0,0.9782330345710627
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.0538251651697218,0.0,0.39316239316239315,0.5,0.0,0.13688786626437288,0.8961538461538462,0.8259657344158395,0.0,0.9564660691421255
1.0,1.0,0.7586206896551724,0.6666666666666666,0.375,0.943911089245003,0.9014084507042254,0.94017094017094,0.75,1.0,0.6033079316010173,1.0,0.912949735249832,0.005121638924455826,1.0
0.0,0.8868778280542986,0.2222222222222222,1.0,0.375,0.05383680578351213,0.0,0.39316239316239315,0.75,0.0,0.37322703036501015,0.985897435897436,0.8923791491369285,0.0,0.9756722151088348
0.0,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05382668555284387,0.0,0.39316239316239315,0.55,0.0,0.3052017295094568,0.9846153846153847,0.9524613232744364,0.0,0.9641485275288092
0.0,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05382575255818267,0.0,0.39316239316239315,0.5,0.0,0.25764653446413543,0.9397435897435897,0.8873440919019167,0.0,0.969270166453265
0.0,0.8823529411764706,0.24137931034482762,0.6666666666666666,0.3125,0.05382577963202928,0.0,0.39316239316239315,0.65,0.0,0.12356071296767956,0.9384615384615385,0.7916050819792004,0.0,0.9487836107554417
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.05382541518203621,0.0,0.39316239316239315,0.5,0.0,0.13932599226060538,0.8794871794871795,0.7976656332093862,0.0,0.9359795134443022
0.0,0.8868778280542986,0.2222222222222222,1.0,0.375,0.05382523723193067,0.0,0.39316239316239315,0.65,0.0,0.3258118837339409,0.8692307692307693,0.8261739431856687,0.0,0.941101152368758
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825164157191074,0.0,0.39316239316239315,0.6,0.0,0.0,0.982051282051282,0.9039060048138121,0.0,0.967989756722151
0.1,0.9683257918552036,0.01906412478336217,0.6666666666666666,0.8125,0.053825164214770016,0.0,0.39316239316239315,0.0,0.0,0.0,0.9910256410256411,0.9999227310375135,0.0,0.9231754161331627
0.0,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.053844527153164456,0.0,0.39316239316239315,0.65,0.0,0.35817050743210155,0.9551282051282052,0.9097718263746548,0.0,0.9807938540332907
0.4,0.9638009049773756,0.24137931034482762,0.6666666666666666,0.25,0.3026190018114392,0.0,0.39316239316239315,0.65,0.0,0.4429300299050465,0.9961538461538462,0.8754380846555728,0.0,0.998719590268886
0.3,0.9457013574660633,0.24137931034482762,0.6666666666666666,0.375,0.05383747973195796,0.0,0.39316239316239315,0.75,1.0,0.5734068458619412,1.0,0.9291029892635045,0.012987012987012988,0.998719590268886
0.8,1.0,0.7586206896551724,0.6666666666666666,0.4375,0.6973809981885608,0.9014084507042254,0.94017094017094,0.7,0.0,0.3819599340437162,0.9736842105263158,0.6870729232961498,0.0,0.987012987012987
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382765510644105,0.0,0.39316239316239315,0.8,0.0,0.0,0.9384615384615385,0.8267628890418685,0.0,0.9436619718309859
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.053825223149070345,0.0,0.39316239316239315,0.5,0.0,0.1333806619467819,0.9153846153846154,0.870168938836893,0.0,0.93854033290653
0.1,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.053919212783176795,0.0,0.39316239316239315,0.6,0.0,0.48681091099332774,0.9987179487179487,0.9539685471084889,0.0,0.9923175416133163
0.0,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05382714638037045,0.0,0.39316239316239315,0.6,0.0,0.293455889173169,0.9794871794871794,0.9535027703363929,0.0,0.9526248399487836
0.3,0.9638009049773756,0.24137931034482762,0.6666666666666666,0.5625,0.05623561209179406,0.0,0.39316239316239315,0.65,0.5,0.47514030057588585,0.9961538461538462,0.9338316310033054,0.012987012987012988,0.9923175416133163
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.053825166508010724,0.0,0.39316239316239315,0.5,0.0,0.1595906062630682,0.9423076923076923,0.9312926772720741,0.0,0.8629961587708066
0.0,0.9909502262443439,0.01906412478336217,0.6666666666666666,0.875,0.053825227955553556,0.0,0.39316239316239315,0.55,0.0,0.17715640419281142,0.8666666666666667,0.7356662168585129,0.0,0.971830985915493
0.1,0.9683257918552036,0.01906412478336217,0.6666666666666666,0.8125,0.053825164214717613,0.0,0.39316239316239315,0.0,0.125,0.5,0.9948717948717949,0.9999613640260759,0.0,0.9231754161331627
0.1,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05384140881386901,0.0,0.39316239316239315,0.65,0.0,0.1590096574183526,0.9897435897435898,0.9493457034714811,0.0,0.9807938540332907
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825468979442626,0.0,0.39316239316239315,0.65,0.0,0.0,0.9666666666666667,0.8356541387215131,0.0,0.9487836107554417
0.0,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.05382516451717656,0.0,0.39316239316239315,0.5,0.0,0.0,0.9128205128205128,0.9440033561519606,0.0,0.9065300896286812
0.4,0.9638009049773756,0.24137931034482762,0.6666666666666666,0.5625,0.1593528830262012,0.0,0.39316239316239315,0.85,0.0,0.3784260501462382,0.9987179487179487,0.8834134991756574,0.0,0.9948783610755442
0.0,0.5475113122171946,0.01906412478336217,0.6666666666666666,0.25,0.0538251648660617,0.0,0.39316239316239315,0.4,0.0,0.14563043551817045,0.858974358974359,0.9099413177026687,0.0,0.911651728553137
0.9,0.9728506787330317,0.7586206896551724,0.6666666666666666,0.375,0.9399063915950272,0.9014084507042254,0.94017094017094,0.65,1.0,0.5448093492295119,1.0,0.9475597341361292,0.008962868117797696,1.0
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382517690676203,0.0,0.39316239316239315,0.7,0.0,0.2748371568603889,0.9756410256410256,0.8484347936777796,0.0,0.9731113956466069
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.053825431690010084,0.0,0.39316239316239315,0.8,0.0,0.0,0.9974358974358974,0.8991780745544286,0.0,0.970550576184379
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382886182305169,0.0,0.39316239316239315,0.75,0.0,0.16746839683046721,0.9974358974358974,0.9415853803196194,0.0,0.9641485275288092
0.0,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.05383120977388045,0.0,0.39316239316239315,0.65,0.0,0.3741204064685242,0.9807692307692307,0.9353280170112004,0.0,0.9756722151088348
0.0,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382881416909491,0.0,0.39316239316239315,0.75,0.0,0.11865231965567247,0.9833333333333333,0.8444063371179922,0.0,0.9795134443021767
0.1,0.9683257918552036,0.01906412478336217,0.6666666666666666,0.8125,0.053825164214770016,0.0,0.39316239316239315,0.0,0.0,0.0,0.9910256410256411,0.9999227310375135,0.0,0.9231754161331627
0.0,0.7375565610859729,0.01906412478336217,0.6666666666666666,0.3125,0.053829488475161336,0.0,0.39316239316239315,0.5,0.0,0.3906592454594531,0.9846153846153847,0.9472609447978094,0.0,0.9782330345710627
0.1,0.0,0.01906412478336217,0.6666666666666666,0.25,0.05382724750893941,0.0,0.39316239316239315,0.7,0.0,0.39792914759177245,0.9910256410256411,0.8969892955526235,0.0,0.9308578745198464
0.2,0.9819004524886877,0.2222222222222222,1.0,0.4375,0.05384125319883171,0.0,0.39316239316239315,0.55,0.0,0.44014567267887494,0.9974358974358974,0.9480259803294012,0.0,0.9935979513444302
0.0,0.7194570135746606,0.01906412478336217,0.6666666666666666,0.5625,0.053825165798633834,0.0,0.39316239316239315,0.5,0.0,0.044273239120960706,0.9371794871794872,0.9362495643846895,0.0,0.8962868117797695
0.1,0.6968325791855203,0.01906412478336217,0.6666666666666666,0.75,0.053825202989351895,0.0,0.39316239316239315,0.5,0.0,0.04888138275159315,0.9974358974358974,0.8587143721837076,0.0,0.998719590268886
0.3,0.995475113122172,0.24137931034482762,0.6666666666666666,0.625,0.30261900176547507,0.0,0.39316239316239315,0.75,0.0,0.41525072303924115,0.9961538461538462,0.78977838058681,0.0,1.0
